"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36497550203075,2.97492459958588
"2",0.4,3.32358804993949,2.94097726920871
"3",0.6,3.28682457313434,2.91108831431604
"4",0.8,3.25468507161532,2.88525773490794
"5",1,3.22716954538242,2.86348553098439
"6",1.2,3.20427799443564,2.84577170254535
"7",1.4,3.18601041877498,2.83211624959087
"8",1.6,3.17236681840045,2.82251917212088
"9",1.8,3.16334719331203,2.8169804701355
"10",2,3.15895154350974,2.81550014363456
"11",2.2,3.15917986899357,2.81807819261825
"12",2.4,3.16403216976352,2.82471461708639
"13",2.6,3.1735084458196,2.83540941703912
"14",2.8,3.1876086971618,2.85016259247638
"15",3,3.20633292379012,2.86897414339814
"16",3.2,3.22968112570456,2.89184406980449
"17",3.4,3.25765330290513,2.91877237169534
"18",3.6,3.29024945539182,2.94975904907075
"19",3.8,3.32746958316463,2.98480410193064
"20",4,3.36931368622355,3.02390753027517
"21",4.2,3.41578176456861,3.06706933410416
"22",4.4,3.46687381819979,3.11428951341774
"23",4.6,3.52258984711708,3.16556806821583
"24",4.8,3.5829298513205,3.22090499849845
"25",5,3.64789383081004,3.28030030426558
"26",5.2,3.7174817855857,3.34375398551722
"27",5.4,3.7916937156475,3.4112660422535
"28",5.6,3.8705296209954,3.48283647447421
"29",5.8,3.95398950162944,3.55846528217957
"30",6,4.04207335754958,3.63815246536942
