"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40322985790642,3.69637569312564
"2",0.4,3.37800123168794,3.67320206569345
"3",0.6,3.35595198009915,3.65369686412139
"4",0.8,3.33708210314001,3.63786008840954
"5",1,3.32139160081056,3.62569173855783
"6",1.2,3.30888047311079,3.6171918145663
"7",1.4,3.29954872004069,3.61236031643492
"8",1.6,3.29339634160028,3.61119724416377
"9",1.8,3.29042333778953,3.61370259775271
"10",2,3.29062970860846,3.6198763772019
"11",2.2,3.29401545405707,3.62971858251121
"12",2.4,3.30058057413536,3.64322921368069
"13",2.6,3.31032506884331,3.66040827071036
"14",2.8,3.32324893818095,3.68125575360021
"15",3,3.33935218214827,3.70577166235023
"16",3.2,3.35863480074526,3.73395599696037
"17",3.4,3.38109679397192,3.76580875743072
"18",3.6,3.40673816182827,3.80132994376122
"19",3.8,3.43555890431428,3.84051955595194
"20",4,3.46755902142998,3.88337759400279
"21",4.2,3.50273851317536,3.92990405791372
"22",4.4,3.5410973795504,3.98009894768497
"23",4.6,3.58263562055513,4.03396226331635
"24",4.8,3.62735323618953,4.09149400480787
"25",5,3.6752502264536,4.15269417215964
"26",5.2,3.72632659134736,4.21756276537145
"27",5.4,3.78058233087078,4.28609978444356
"28",5.6,3.83801744502389,4.35830522937574
"29",5.8,3.89863193380668,4.43417910016815
"30",6,3.96242579721914,4.51372139682071
