"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.25699064177491,3.1242592857318
"2",0.4,3.23526718394524,3.10407844929323
"3",0.6,3.21592698804754,3.08634610438172
"4",0.8,3.19897005408179,3.07106225099745
"5",1,3.18439638204802,3.05822688914015
"6",1.2,3.1722059719462,3.04784001880996
"7",1.4,3.16239882377635,3.03990164000681
"8",1.6,3.15497493753844,3.0344117527308
"9",1.8,3.14993431323251,3.03137035698186
"10",2,3.14727695085854,3.03077745275997
"11",2.2,3.14700285041653,3.03263304006525
"12",2.4,3.14911201190647,3.03693711889756
"13",2.6,3.15360443532838,3.04368968925702
"14",2.8,3.16048012068224,3.05289075114352
"15",3,3.16973906796807,3.06454030455705
"16",3.2,3.18138127718587,3.07863834949775
"17",3.4,3.19540674833562,3.09518488596547
"18",3.6,3.21181548141733,3.11417991396033
"19",3.8,3.230607476431,3.13562343348224
"20",4,3.25178273337663,3.15951544453123
"21",4.2,3.27534125225422,3.18585594710734
"22",4.4,3.30128303306379,3.21464494121058
"23",4.6,3.3296080758053,3.24588242684084
"24",4.8,3.36031638047878,3.27956840399811
"25",5,3.39340794708423,3.31570287268269
"26",5.2,3.42888277562163,3.35428583289409
"27",5.4,3.46674086609099,3.39531728463272
"28",5.6,3.50698221849231,3.43879722789838
"29",5.8,3.54960683282559,3.48472566269122
"30",6,3.59461470909084,3.533102589011
