"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28151715696736,3.13732962402881
"2",0.4,3.25943886104997,3.11426351848313
"3",0.6,3.23985464626499,3.09393011791271
"4",0.8,3.22276451261241,3.07632942231739
"5",1,3.20816846009224,3.06146143169696
"6",1.2,3.19606648870448,3.04932614605174
"7",1.4,3.1864585984491,3.03992356538151
"8",1.6,3.17934478932614,3.03325368968635
"9",1.8,3.17472506133559,3.02931651896633
"10",2,3.17259941447744,3.02811205322143
"11",2.2,3.17296784875169,3.02964029245151
"12",2.4,3.17583036415834,3.03390123665673
"13",2.6,3.18118696069739,3.04089488583695
"14",2.8,3.18903763836886,3.05062123999235
"15",3,3.19938239717273,3.06308029912276
"16",3.2,3.212221237109,3.07827206322832
"17",3.4,3.22755415817768,3.09619653230882
"18",3.6,3.24538116037876,3.1168537063645
"19",3.8,3.26570224371224,3.14024358539516
"20",4,3.28851740817813,3.16636616940106
"21",4.2,3.31382665377641,3.19522145838202
"22",4.4,3.34162998050711,3.22680945233788
"23",4.6,3.37192738837021,3.26113015126891
"24",4.8,3.4047188773657,3.29818355517498
"25",5,3.44000444749362,3.33796966405622
"26",5.2,3.47778409875393,3.38048847791244
"27",5.4,3.51805783114665,3.42573999674384
"28",5.6,3.56082564467177,3.47372422055024
"29",5.8,3.60608753932928,3.52444114933178
"30",6,3.65384351511922,3.57789078308836
