"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47078564563026,3.53332674586723
"2",0.4,3.4357289105516,3.49316742714189
"3",0.6,3.40527604153523,3.45774977182555
"4",0.8,3.37942703858115,3.42707377991814
"5",1,3.35818190168936,3.4011394514196
"6",1.2,3.34154063085985,3.37994678633
"7",1.4,3.32950322609262,3.36349578464933
"8",1.6,3.32206968738768,3.35178644637759
"9",1.8,3.31924001474502,3.34481877151478
"10",2,3.32101420816466,3.34259276006083
"11",2.2,3.32739226764658,3.34510841201584
"12",2.4,3.33837419319078,3.35236572737973
"13",2.6,3.35395998479728,3.3643647061526
"14",2.8,3.37414964246605,3.38110534833438
"15",3,3.39894316619712,3.4025876539251
"16",3.2,3.42834055599047,3.42881162292472
"17",3.4,3.46234181184611,3.45977725533322
"18",3.6,3.50094693376403,3.49548455115071
"19",3.8,3.54415592174424,3.53593351037709
"20",4,3.59196877578673,3.58112413301239
"21",4.2,3.64438549589151,3.6310564190566
"22",4.4,3.70140608205858,3.68573036850976
"23",4.6,3.76303053428793,3.74514598137184
"24",4.8,3.82925885257957,3.80930325764276
"25",5,3.90009103693349,3.87820219732268
"26",5.2,3.97552708734971,3.95184280041155
"27",5.4,4.0555670038282,4.03022506690932
"28",5.6,4.14021078636899,4.11334899681593
"29",5.8,4.22945843497206,4.2012145901316
"30",6,4.32330994963741,4.29382184685607
