"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43738017846608,3.26109630970524
"2",0.4,3.41058534956076,3.23600589217913
"3",0.6,3.38710311999776,3.21431076943568
"4",0.8,3.36693348977706,3.19601094147537
"5",1,3.35007645889867,3.18110640829779
"6",1.2,3.33653202736259,3.16959716990308
"7",1.4,3.32630019516881,3.16148322629138
"8",1.6,3.31938096231735,3.15676457746238
"9",1.8,3.31577432880819,3.15544122341654
"10",2,3.31548029464133,3.15751316415357
"11",2.2,3.31849885981679,3.16298039967333
"12",2.4,3.32483002433455,3.17184292997616
"13",2.6,3.33447378819461,3.18410075506176
"14",2.8,3.34743015139703,3.19975387493029
"15",3,3.3636991139417,3.21880228958181
"16",3.2,3.38328067582869,3.24124599901595
"17",3.4,3.406174837058,3.26708500323314
"18",3.6,3.43238159762961,3.29631930223346
"19",3.8,3.46190095754355,3.32894889601645
"20",4,3.49473291679978,3.36497378458238
"21",4.2,3.5308774753983,3.40439396793119
"22",4.4,3.57033463333916,3.44720944606303
"23",4.6,3.6131043906223,3.49342021897767
"24",4.8,3.65918674724777,3.5430262866752
"25",5,3.70858170321554,3.59602764915565
"26",5.2,3.76128925852562,3.65242430641885
"27",5.4,3.817309413178,3.7122162584651
"28",5.6,3.8766421671727,3.77540350529411
"29",5.8,3.9392875205097,3.84198604690611
"30",6,4.00524547318901,3.91196388330088
