"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36566117362242,3.23167223937782
"2",0.4,3.34146075827361,3.21591063620665
"3",0.6,3.32047958952572,3.20333974683601
"4",0.8,3.30271766737877,3.19395957126596
"5",1,3.28817499183277,3.18777010949659
"6",1.2,3.27685156288769,3.18477136152784
"7",1.4,3.26874738054356,3.1849633273596
"8",1.6,3.26386244480036,3.18834600699206
"9",1.8,3.2621967556581,3.19491940042509
"10",2,3.26375031311677,3.20468350765876
"11",2.2,3.26852311717639,3.21763832869301
"12",2.4,3.27651516783693,3.2337838635279
"13",2.6,3.28772646509843,3.25312011216337
"14",2.8,3.30215700896085,3.27564707459949
"15",3,3.31980679942421,3.30136475083628
"16",3.2,3.3406758364885,3.33027314087356
"17",3.4,3.36476412015373,3.3623722447115
"18",3.6,3.3920716504199,3.39766206235008
"19",3.8,3.422598427287,3.43614259378921
"20",4,3.45634445075504,3.47781383902909
"21",4.2,3.49330972082402,3.52267579806944
"22",4.4,3.53349423749394,3.57072847091047
"23",4.6,3.57689800076479,3.62197185755205
"24",4.8,3.62352101063658,3.67640595799419
"25",5,3.67336326710929,3.73403077223716
"26",5.2,3.72642477018296,3.79484630028055
"27",5.4,3.78270551985756,3.85885254212461
"28",5.6,3.84220551613309,3.92604949776927
"29",5.8,3.90492475900956,3.99643716721452
"30",6,3.97086324848697,4.07001555046036
