"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35824643064423,3.01785342819853
"2",0.4,3.33768239456789,2.99961130275917
"3",0.6,3.31948687302294,2.98373448354848
"4",0.8,3.30365986600938,2.97022297056653
"5",1,3.2902013735272,2.95907676381305
"6",1.2,3.27911139557645,2.95029586328813
"7",1.4,3.27038993215708,2.943880268992
"8",1.6,3.2640369832691,2.93982998092428
"9",1.8,3.26005254891251,2.93814499908534
"10",2,3.25843662908734,2.93882532347491
"11",2.2,3.25918922379354,2.94187095409322
"12",2.4,3.26231033303115,2.94728189093989
"13",2.6,3.26779995680016,2.9550581340154
"14",2.8,3.27565809510056,2.96519968331942
"15",3,3.28588474793235,2.97770653885212
"16",3.2,3.29847991529553,2.99257870061339
"17",3.4,3.31344359719013,3.00981616860327
"18",3.6,3.33077579361612,3.02941894282178
"19",3.8,3.3504765045735,3.05138702326885
"20",4,3.37254573006227,3.07572040994461
"21",4.2,3.39698347008243,3.10241910284899
"22",4.4,3.423789724634,3.13148310198185
"23",4.6,3.45296449371696,3.16291240734342
"24",4.8,3.48450777733133,3.19670701893364
"25",5,3.51841957547708,3.23286693675233
"26",5.2,3.55469988815424,3.27139216079978
"27",5.4,3.59334871536277,3.31228269107576
"28",5.6,3.63436605710272,3.35553852758029
"29",5.8,3.67775191337406,3.40115967031351
"30",6,3.7235062841768,3.4491461192755
