"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47678766113425,3.59319825599994
"2",0.4,3.45342004861982,3.56178050754381
"3",0.6,3.43253638893816,3.53291793861765
"4",0.8,3.41413668208925,3.50661054922082
"5",1,3.39822092807311,3.48285833935368
"6",1.2,3.38478912688974,3.46166130901624
"7",1.4,3.37384127853913,3.44301945820838
"8",1.6,3.36537738302126,3.42693278693026
"9",1.8,3.35939744033618,3.41340129518173
"10",2,3.35590145048384,3.40242498296281
"11",2.2,3.35488941346427,3.39400385027352
"12",2.4,3.35636132927746,3.3881378971138
"13",2.6,3.36031719792342,3.38482712348385
"14",2.8,3.36675701940215,3.38407152938353
"15",3,3.37568079371363,3.38587111481279
"16",3.2,3.38708852085786,3.39022587977164
"17",3.4,3.40098020083487,3.3971358242602
"18",3.6,3.41735583364464,3.40660094827841
"19",3.8,3.43621541928716,3.41862125182626
"20",4,3.45755895776245,3.43319673490376
"21",4.2,3.4813864490705,3.45032739751082
"22",4.4,3.50769789321131,3.47001323964751
"23",4.6,3.53649329018488,3.49225426131388
"24",4.8,3.56777263999123,3.51705046250981
"25",5,3.60153594263033,3.54440184323556
"26",5.2,3.6377831981022,3.57430840349077
"27",5.4,3.67651440640682,3.60677014327574
"28",5.6,3.71772956754421,3.64178706259013
"29",5.8,3.76142868151436,3.67935916143447
"30",6,3.80761174831727,3.71948643980814
