"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3230618478028,3.36369060336231
"2",0.4,3.30286252009538,3.34623706878133
"3",0.6,3.28512704369632,3.33120345007413
"4",0.8,3.26985541860567,3.31858974724087
"5",1,3.25704764482338,3.30839596028141
"6",1.2,3.24670372234948,3.30062208919582
"7",1.4,3.23882365118397,3.29526813398403
"8",1.6,3.23340743132682,3.29233409464612
"9",1.8,3.23045506277805,3.29181997118194
"10",2,3.22996654553767,3.29372576359174
"11",2.2,3.23194187960567,3.29805147187523
"12",2.4,3.23638106498204,3.30479709603269
"13",2.6,3.24328410166679,3.3139626360639
"14",2.8,3.25265098965992,3.32554809196899
"15",3,3.26448172896143,3.33955346374791
"16",3.2,3.27877631957132,3.35597875140073
"17",3.4,3.2955347614896,3.37482395492728
"18",3.6,3.31475705471624,3.39608907432765
"19",3.8,3.33644319925128,3.41977410960197
"20",4,3.36059319509469,3.44587906075013
"21",4.2,3.38720704224647,3.47440392777207
"22",4.4,3.41628474070663,3.50534871066788
"23",4.6,3.44782629047518,3.53871340943745
"24",4.8,3.4818316915521,3.57449802408092
"25",5,3.51830094393741,3.61270255459821
"26",5.2,3.55723404763108,3.65332700098938
"27",5.4,3.59863100263315,3.69637136325436
"28",5.6,3.64249180894358,3.74183564139324
"29",5.8,3.68881646656242,3.78971983540577
"30",6,3.73760497548963,3.84002394529226
