"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47627885279345,3.85822063118469
"2",0.4,3.45464047504682,3.83151622211854
"3",0.6,3.43551416636524,3.80735933250359
"4",0.8,3.41889992674868,3.78574996234025
"5",1,3.40479775619715,3.76668811162839
"6",1.2,3.39320765471066,3.7501737803678
"7",1.4,3.38412962228922,3.73620696855882
"8",1.6,3.3775636589328,3.7247876762012
"9",1.8,3.37350976464141,3.71591590329526
"10",2,3.37196793941506,3.70959164984049
"11",2.2,3.37293818325374,3.70581491583727
"12",2.4,3.37642049615746,3.7045857012854
"13",2.6,3.3824148781262,3.7059040061851
"14",2.8,3.39092132916,3.70976983053627
"15",3,3.4019398492588,3.71618317433873
"16",3.2,3.41547043842266,3.72514403759288
"17",3.4,3.43151309665154,3.73665242029844
"18",3.6,3.45006782394547,3.75070832245528
"19",3.8,3.47113462030443,3.76731174406374
"20",4,3.49471348572842,3.78646268512351
"21",4.2,3.52080442021743,3.80816114563486
"22",4.4,3.54940742377147,3.83240712559764
"23",4.6,3.58052249639058,3.85920062501169
"24",4.8,3.6141496380747,3.8885416438774
"25",5,3.65028884882386,3.9204301821945
"26",5.2,3.68894012863805,3.95486623996304
"27",5.4,3.73010347751728,3.99184981718298
"28",5.6,3.77377889546155,4.03138091385445
"29",5.8,3.81996638247083,4.07345952997735
"30",6,3.86866593854515,4.11808566555173
