"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.359469414955,3.27921417012527
"2",0.4,3.33875921565231,3.2503818347071
"3",0.6,3.32040900908483,3.22385827576018
"4",0.8,3.30441879525254,3.19964349328446
"5",1,3.29078857415545,3.17773748728017
"6",1.2,3.27951834579356,3.15814025774712
"7",1.4,3.27060811016686,3.14085180468539
"8",1.6,3.26405786727537,3.12587212809502
"9",1.8,3.2598676171191,3.1132012279759
"10",2,3.25803735969799,3.10283910432804
"11",2.2,3.25856709501211,3.09478575715147
"12",2.4,3.2614568230614,3.0890411864463
"13",2.6,3.26670654384591,3.08560539221233
"14",2.8,3.2743162573656,3.08447837444969
"15",3,3.2842859636205,3.08566013315846
"16",3.2,3.2966156626106,3.08915066833835
"17",3.4,3.31130535433589,3.09494997998964
"18",3.6,3.32835503879639,3.10305806811221
"19",3.8,3.3477647159921,3.11347493270604
"20",4,3.36953438592299,3.12620057377129
"21",4.2,3.39366404858909,3.14123499130769
"22",4.4,3.42015370399037,3.15857818531554
"23",4.6,3.44900335212687,3.17823015579468
"24",4.8,3.48021299299855,3.20019090274493
"25",5,3.51378262660544,3.22446042616671
"26",5.2,3.54971225294752,3.25103872605964
"27",5.4,3.58800187202481,3.27992580242402
"28",5.6,3.62865148383731,3.31112165525947
"29",5.8,3.67166108838499,3.34462628456654
"30",6,3.71703068566786,3.38043969034458
