"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34984536483344,3.34454874882843
"2",0.4,3.32886922462033,3.31677644363785
"3",0.6,3.31024272556513,3.29137161989382
"4",0.8,3.2939658676678,3.26833427759636
"5",1,3.28003865092837,3.24766441674539
"6",1.2,3.26846107534682,3.229362037341
"7",1.4,3.25923314092315,3.2134271393832
"8",1.6,3.25235484765739,3.19985972287184
"9",1.8,3.24782619554952,3.1886597878071
"10",2,3.24564718459952,3.17982733418898
"11",2.2,3.24581781480741,3.17336236201731
"12",2.4,3.24833808617319,3.16926487129221
"13",2.6,3.25320799869686,3.1675348620136
"14",2.8,3.26042755237842,3.16817233418158
"15",3,3.26999674721786,3.17117728779607
"16",3.2,3.2819155832152,3.17654972285715
"17",3.4,3.29618406037041,3.18428963936481
"18",3.6,3.31280217868352,3.19439703731895
"19",3.8,3.33176993815452,3.20687191671967
"20",4,3.3530873387834,3.22171427756692
"21",4.2,3.37675438057017,3.23892411986068
"22",4.4,3.40277106351483,3.25850144360108
"23",4.6,3.43113738761738,3.28044624878795
"24",4.8,3.46185335287781,3.30475853542133
"25",5,3.49491895929614,3.33143830350126
"26",5.2,3.53033420687235,3.36048555302789
"27",5.4,3.56809909560645,3.39190028400094
"28",5.6,3.60821362549843,3.42568249642053
"29",5.8,3.65067779654831,3.46183219028674
"30",6,3.69549160875608,3.50034936559937
