"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46960040944007,3.49996427336103
"2",0.4,3.44363465731097,3.46965840241187
"3",0.6,3.4208181489459,3.4422572844371
"4",0.8,3.40115088434487,3.41776091943675
"5",1,3.38463286350788,3.3961693074108
"6",1.2,3.37126408643492,3.37748244835923
"7",1.4,3.36104455312602,3.36170034228216
"8",1.6,3.35397426358116,3.34882298917943
"9",1.8,3.35005321780034,3.33885038905118
"10",2,3.34928141578354,3.33178254189726
"11",2.2,3.3516588575308,3.32761944771779
"12",2.4,3.35718554304209,3.32636110651271
"13",2.6,3.36586147231743,3.32800751828208
"14",2.8,3.37768664535681,3.33255868302582
"15",3,3.39266106216022,3.34001460074393
"16",3.2,3.41078472272768,3.35037527143655
"17",3.4,3.43205762705917,3.36364069510356
"18",3.6,3.45647977515472,3.37981087174492
"19",3.8,3.48405116701429,3.39888580136076
"20",4,3.51477180263791,3.42086548395097
"21",4.2,3.54864168202557,3.44574991951559
"22",4.4,3.58566080517727,3.47353910805462
"23",4.6,3.62582917209301,3.50423304956805
"24",4.8,3.6691467827728,3.53783174405591
"25",5,3.71561363721661,3.57433519151819
"26",5.2,3.76522973542448,3.61374339195486
"27",5.4,3.81799507739637,3.65605634536595
"28",5.6,3.87390966313232,3.70127405175146
"29",5.8,3.9329734926323,3.74939651111137
"30",6,3.99518656589632,3.80042372344566
