"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39296818918004,3.51221549708586
"2",0.4,3.37152769558607,3.4957158377082
"3",0.6,3.35258729850799,3.48178058859579
"4",0.8,3.33614699794584,3.4704097497486
"5",1,3.32220679389958,3.46160332116666
"6",1.2,3.31076668636922,3.45536130284999
"7",1.4,3.30182667535478,3.45168369479855
"8",1.6,3.29538676085624,3.4505704970123
"9",1.8,3.29144694287361,3.45202170949136
"10",2,3.29000722140687,3.45603733223562
"11",2.2,3.29106759645606,3.46261736524509
"12",2.4,3.29462806802114,3.47176180851988
"13",2.6,3.30068863610214,3.48347066205985
"14",2.8,3.30924930069903,3.497743925865
"15",3,3.32031006181184,3.51458159993546
"16",3.2,3.33387091944055,3.53398368427113
"17",3.4,3.34993187358517,3.55595017887213
"18",3.6,3.36849292424568,3.58048108373828
"19",3.8,3.38955407142211,3.60757639886959
"20",4,3.41311531511444,3.63723612426623
"21",4.2,3.43917665532268,3.66946025992817
"22",4.4,3.46773809204684,3.70424880585526
"23",4.6,3.49879962528688,3.74160176204766
"24",4.8,3.53236125504284,3.78151912850516
"25",5,3.5684229813147,3.82400090522805
"26",5.2,3.60698480410247,3.86904709221607
"27",5.4,3.64804672340614,3.91665768946934
"28",5.6,3.69160873922573,3.96683269698784
"29",5.8,3.73767085156123,4.01957211477165
"30",6,3.78623306041261,4.0748759428207
