"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50729907774828,3.87367186721979
"2",0.4,3.46695132219282,3.8109976136461
"3",0.6,3.4310691152715,3.75244073014906
"4",0.8,3.39965245698435,3.69800121672872
"5",1,3.37270134733136,3.64767907338485
"6",1.2,3.35021578631255,3.60147430011773
"7",1.4,3.33219577392788,3.55938689692716
"8",1.6,3.31864131017739,3.52141686381329
"9",1.8,3.30955239506106,3.48756420077594
"10",2,3.3049290285789,3.4578289078153
"11",2.2,3.30477121073089,3.43221098493131
"12",2.4,3.30907894151705,3.41071043212391
"13",2.6,3.31785222093737,3.39332724939312
"14",2.8,3.33109104899185,3.3800614367389
"15",3,3.3487954256805,3.37091299416139
"16",3.2,3.37096535100331,3.36588192166053
"17",3.4,3.39760082496028,3.3649682192362
"18",3.6,3.42870184755142,3.36817188688857
"19",3.8,3.46426841877673,3.37549292461747
"20",4,3.50430053863619,3.38693133242316
"21",4.2,3.54879820712982,3.40248711030532
"22",4.4,3.59776142425761,3.42216025826418
"23",4.6,3.65119019001956,3.44595077629969
"24",4.8,3.70908450441568,3.47385866441177
"25",5,3.77144436744596,3.50588392260049
"26",5.2,3.83826977911041,3.54202655086582
"27",5.4,3.90956073940902,3.58228654920783
"28",5.6,3.98531724834178,3.6266639176265
"29",5.8,4.06553930590872,3.67515865612166
"30",6,4.15022691210982,3.72777076469353
