"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.55986722210848,3.25854770741795
"2",0.4,3.51858458279622,3.21578060035912
"3",0.6,3.4820671625047,3.17789346283268
"4",0.8,3.45031496123394,3.14488629483863
"5",1,3.42332797898392,3.11675909637695
"6",1.2,3.40110621575464,3.09351186744761
"7",1.4,3.38364967154612,3.07514460805063
"8",1.6,3.37095834635833,3.06165731818601
"9",1.8,3.3630322401913,3.0530499978538
"10",2,3.35987135304502,3.04932264705393
"11",2.2,3.36147568491948,3.05047526578639
"12",2.4,3.36784523581468,3.05650785405128
"13",2.6,3.37898000573064,3.06742041184851
"14",2.8,3.39487999466733,3.08321293917809
"15",3,3.41554520262478,3.10388543604008
"16",3.2,3.44097562960297,3.12943790243442
"17",3.4,3.47117127560191,3.15987033836111
"18",3.6,3.50613214062159,3.19518274382018
"19",3.8,3.54585822466203,3.2353751188116
"20",4,3.5903495277232,3.28044746333537
"21",4.2,3.63960604980512,3.33039977739158
"22",4.4,3.69362779090781,3.38523206098011
"23",4.6,3.75241475103122,3.44494431410094
"24",4.8,3.81596693017539,3.50953653675426
"25",5,3.8842843283403,3.57900872893988
"26",5.2,3.95736694552596,3.65336089065784
"27",5.4,4.03521478173237,3.73259302190817
"28",5.6,4.11782783695951,3.81670512269092
"29",5.8,4.20520611120742,3.905697193006
"30",6,4.29734960447607,3.99956923285348
