"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3957642629275,3.21278290536987
"2",0.4,3.3722500073099,3.19249781090715
"3",0.6,3.35201240272346,3.17595097153798
"4",0.8,3.33505144916823,3.16314238726237
"5",1,3.32136714664414,3.15407205808047
"6",1.2,3.31095949515125,3.14873998399203
"7",1.4,3.30382849468952,3.14714616499729
"8",1.6,3.29997414525896,3.14929060109619
"9",1.8,3.29939644685959,3.15517329228867
"10",2,3.30209539949139,3.16479423857479
"11",2.2,3.30807100315435,3.1781534399544
"12",2.4,3.31732325784849,3.19525089642776
"13",2.6,3.3298521635738,3.21608660799463
"14",2.8,3.3456577203303,3.24066057465503
"15",3,3.36473992811795,3.26897279640929
"16",3.2,3.38709878693678,3.30102327325688
"17",3.4,3.41273429678678,3.3368120051983
"18",3.6,3.44164645766797,3.37633899223317
"19",3.8,3.47383526958033,3.41960423436168
"20",4,3.50930073252387,3.46660773158383
"21",4.2,3.54804284649856,3.51734948389964
"22",4.4,3.59006161150443,3.57182949130903
"23",4.6,3.63535702754149,3.63004775381195
"24",4.8,3.68392909460968,3.69200427140854
"25",5,3.7357778127091,3.75769904409872
"26",5.2,3.79090318183966,3.82713207188249
"27",5.4,3.84930520200141,3.90030335475989
"28",5.6,3.91098387319431,3.9772128927309
"29",5.8,3.97593919541841,4.05786068579552
"30",6,4.04417116867367,4.14224673395374
