"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38072074742957,3.01826345923487
"2",0.4,3.35717966618257,2.99553948820642
"3",0.6,3.33609987966075,2.97506682312003
"4",0.8,3.3174813878641,2.95684546397582
"5",1,3.30132419079264,2.94087541077368
"6",1.2,3.28762828844632,2.92715666351378
"7",1.4,3.27639368082517,2.91568922219577
"8",1.6,3.2676203679292,2.90647308681997
"9",1.8,3.26130834975841,2.89950825738639
"10",2,3.25745762631278,2.89479473389482
"11",2.2,3.25606819759231,2.89233251634542
"12",2.4,3.25714006359703,2.89212160473804
"13",2.6,3.26067322432691,2.89416199907285
"14",2.8,3.26666767978196,2.89845369934975
"15",3,3.27512342996218,2.90499670556876
"16",3.2,3.28604047486757,2.91379101772991
"17",3.4,3.29941881449813,2.92483663583309
"18",3.6,3.31525844885387,2.93813355987848
"19",3.8,3.33355937793477,2.95368178986594
"20",4,3.35432160174083,2.97148132579549
"21",4.2,3.37754512027208,2.99153216766723
"22",4.4,3.40322993352849,3.01383431548099
"23",4.6,3.43137604151007,3.03838776923685
"24",4.8,3.46198344421682,3.06519252893488
"25",5,3.49505214164875,3.09424859457505
"26",5.2,3.53058213380584,3.12555596615726
"27",5.4,3.5685734206881,3.15911464368158
"28",5.6,3.60902600229553,3.19492462714811
"29",5.8,3.65193987862815,3.23298591655658
"30",6,3.69731504968592,3.27329851190731
