"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31831001074492,3.34819902972702
"2",0.4,3.29709848854864,3.33041951288991
"3",0.6,3.27840175028763,3.31512930824285
"4",0.8,3.26221979596188,3.30232841578575
"5",1,3.24855262557141,3.2920168355185
"6",1.2,3.2374002391162,3.28419456744132
"7",1.4,3.22876263659624,3.27886161155394
"8",1.6,3.22263981801155,3.27601796785657
"9",1.8,3.21903178336215,3.27566363634903
"10",2,3.21793853264798,3.27779861703147
"11",2.2,3.2193600658691,3.2824229099038
"12",2.4,3.22329638302547,3.28953651496621
"13",2.6,3.22974748411711,3.29913943221844
"14",2.8,3.23871336914403,3.31123166166059
"15",3,3.25019403810621,3.32581320329269
"16",3.2,3.26418949100363,3.34288405711471
"17",3.4,3.28069972783635,3.36244422312671
"18",3.6,3.29972474860431,3.38449370132853
"19",3.8,3.32126455330753,3.4090324917203
"20",4,3.34531914194604,3.43606059430213
"21",4.2,3.37188851451981,3.46557800907376
"22",4.4,3.40097267102883,3.49758473603538
"23",4.6,3.43257161147313,3.53208077518683
"24",4.8,3.46668533585269,3.56906612652833
"25",5,3.50331384416752,3.60854079005981
"26",5.2,3.5424571364176,3.65050476578107
"27",5.4,3.58411521260297,3.69495805369234
"28",5.6,3.62828807272359,3.74190065379354
"29",5.8,3.67497571677947,3.79133256608459
"30",6,3.72417814477062,3.84325379056568
