"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34087832800531,3.21748999523162
"2",0.4,3.31813698606964,3.19699025459387
"3",0.6,3.29774158510979,3.17871390420808
"4",0.8,3.27969212512578,3.16266094407468
"5",1,3.26398860611762,3.14883137419349
"6",1.2,3.2506310280853,3.13722519456446
"7",1.4,3.23961939102881,3.12784240518771
"8",1.6,3.23095369494818,3.12068300606318
"9",1.8,3.22463393984338,3.11574699719077
"10",2,3.22066012571442,3.11303437857065
"11",2.2,3.21903225256131,3.1125451502027
"12",2.4,3.21975032038403,3.11427931208704
"13",2.6,3.22281432918261,3.11823686422358
"14",2.8,3.22822427895701,3.12441780661224
"15",3,3.23598016970726,3.13282213925322
"16",3.2,3.24608200143335,3.14344986214631
"17",3.4,3.25852977413529,3.15630097529164
"18",3.6,3.27332348781306,3.1713754786893
"19",3.8,3.29046314246667,3.18867337233908
"20",4,3.30994873809614,3.2081946562412
"21",4.2,3.33178027470144,3.22993933039536
"22",4.4,3.35595775228258,3.25390739480176
"23",4.6,3.38248117083956,3.28009884946039
"24",4.8,3.41135053037239,3.30851369437116
"25",5,3.44256583088106,3.33915192953439
"26",5.2,3.47612707236556,3.37201355494955
"27",5.4,3.51203425482591,3.40709857061715
"28",5.6,3.55028737826209,3.44440697653685
"29",5.8,3.59088644267414,3.48393877270885
"30",6,3.63383144806202,3.52569395913301
