"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38123155561645,3.03607832958179
"2",0.4,3.35252685237447,3.011073380066
"3",0.6,3.3270745397012,2.98928995354026
"4",0.8,3.30487461759666,2.97072805000467
"5",1,3.28592708606083,2.95538766945912
"6",1.2,3.27023194509373,2.94326881190363
"7",1.4,3.25778919469534,2.93437147733826
"8",1.6,3.24859883486566,2.92869566576294
"9",1.8,3.24266086560471,2.92624137717782
"10",2,3.23997528691249,2.92700861158273
"11",2.2,3.24054209878898,2.93099736897772
"12",2.4,3.24436130123418,2.9382076493628
"13",2.6,3.2514328942481,2.94863945273791
"14",2.8,3.26175687783076,2.9622927791031
"15",3,3.27533325198213,2.97916762845853
"16",3.2,3.29216201670221,2.99926400080394
"17",3.4,3.31224317199101,3.02258189613939
"18",3.6,3.33557671784853,3.04912131446507
"19",3.8,3.36216265427478,3.07888225578076
"20",4,3.39200098126973,3.11186472008648
"21",4.2,3.42509169883341,3.1480687073823
"22",4.4,3.46143480696582,3.18749421766827
"23",4.6,3.50103030566694,3.23014125094431
"24",4.8,3.54387819493678,3.27600980721049
"25",5,3.58997847477534,3.32509988646658
"26",5.2,3.6393311451826,3.37741148871296
"27",5.4,3.6919362061586,3.43294461394936
"28",5.6,3.74779365770332,3.49169926217577
"29",5.8,3.80690349981676,3.55367543339241
"30",6,3.86926573249891,3.61887312759904
