"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36324131594674,3.32299459251985
"2",0.4,3.34446312664682,3.30203125693227
"3",0.6,3.32814341219103,3.28356823120818
"4",0.8,3.31428217257938,3.26760551534748
"5",1,3.30287940781187,3.25414310935032
"6",1.2,3.29393511788851,3.24318101321659
"7",1.4,3.28744930280926,3.23471922694631
"8",1.6,3.28342196257417,3.22875775053941
"9",1.8,3.2818530971832,3.22529658399608
"10",2,3.28274270663637,3.22433572731615
"11",2.2,3.28609079093369,3.22587518049963
"12",2.4,3.29189735007515,3.22991494354663
"13",2.6,3.30016238406073,3.23645501645707
"14",2.8,3.31088589289045,3.24549539923092
"15",3,3.32406787656431,3.25703609186828
"16",3.2,3.3397083350823,3.27107709436906
"17",3.4,3.35780726844444,3.28761840673327
"18",3.6,3.37836467665071,3.30666002896101
"19",3.8,3.40138055970112,3.32820196105215
"20",4,3.42685491759566,3.35224420300674
"21",4.2,3.45478775033435,3.37878675482475
"22",4.4,3.48517905791716,3.40782961650633
"23",4.6,3.51802884034412,3.43937278805128
"24",4.8,3.55333709761521,3.47341626945959
"25",5,3.59110382973044,3.50996006073151
"26",5.2,3.63132903668981,3.54900416186683
"27",5.4,3.67401271849331,3.59054857286555
"28",5.6,3.71915487514094,3.63459329372784
"29",5.8,3.76675550663273,3.68113832445349
"30",6,3.81681461296864,3.73018366504254
