"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44515882599631,3.40718301486887
"2",0.4,3.40626063942436,3.36832320234851
"3",0.6,3.37195869857249,3.33369952049733
"4",0.8,3.34225300344067,3.30331196931508
"5",1,3.31714355402891,3.27716054880193
"6",1.2,3.29663035033722,3.25524525895775
"7",1.4,3.28071339236558,3.2375660997828
"8",1.6,3.26939268011401,3.22412307127683
"9",1.8,3.26266821358249,3.21491617343987
"10",2,3.26053999277104,3.20994540627207
"11",2.2,3.26300801767966,3.20921076977321
"12",2.4,3.27007228830833,3.21271226394349
"13",2.6,3.28173280465706,3.22044988878276
"14",2.8,3.29798956672585,3.23242364429111
"15",3,3.31884257451471,3.24863353046853
"16",3.2,3.34429182802363,3.26907954731501
"17",3.4,3.3743373272526,3.2937616948305
"18",3.6,3.40897907220165,3.32267997301505
"19",3.8,3.44821706287075,3.3558343818687
"20",4,3.49205129925991,3.39322492139142
"21",4.2,3.54048178136914,3.43485159158313
"22",4.4,3.59350850919842,3.48071439244393
"23",4.6,3.65113148274777,3.53081332397381
"24",4.8,3.71335070201718,3.58514838617273
"25",5,3.78016616700665,3.64371957904064
"26",5.2,3.85157787771618,3.70652690257765
"27",5.4,3.92758583414578,3.77357035678374
"28",5.6,4.00819003629543,3.84484994165887
"29",5.8,4.09339048416515,3.92036565720301
"30",6,4.18318717775493,4.00011750341626
