"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28835648627835,3.19855419875915
"2",0.4,3.26600700968577,3.16929005010449
"3",0.6,3.24603110987104,3.14246518745298
"4",0.8,3.22842878683418,3.11807961080464
"5",1,3.21320004057517,3.09613332015938
"6",1.2,3.20034487109403,3.07662631551743
"7",1.4,3.18986327839073,3.05955859687858
"8",1.6,3.18175526246531,3.04493016424294
"9",1.8,3.17602082331775,3.03274101761041
"10",2,3.17265996094804,3.02299115698101
"11",2.2,3.17167267535618,3.01568058235483
"12",2.4,3.17305896654218,3.01080929373177
"13",2.6,3.17681883450606,3.00837729111188
"14",2.8,3.18295227924778,3.00838457449516
"15",3,3.19145930076736,3.01083114388169
"16",3.2,3.20233989906481,3.0157169992712
"17",3.4,3.21559407414011,3.02304214066398
"18",3.6,3.23122182599328,3.03280656805993
"19",3.8,3.2492231546243,3.04501028145909
"20",4,3.26959806003319,3.05965328086128
"21",4.2,3.29234654221993,3.07673556626674
"22",4.4,3.31746860118453,3.09625713767523
"23",4.6,3.34496423692699,3.11821799508704
"24",4.8,3.3748334494473,3.14261813850195
"25",5,3.40707623874548,3.16945756792
"26",5.2,3.44169260482152,3.19873628334121
"27",5.4,3.47868254767544,3.23045428476561
"28",5.6,3.51804606730719,3.26461157219327
"29",5.8,3.55978316371681,3.30120814562382
"30",6,3.60389383690427,3.34024400505767
