"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29941835912045,3.09126369373357
"2",0.4,3.27849720102647,3.07145492376139
"3",0.6,3.25993992348775,3.05403101607992
"4",0.8,3.24374652650437,3.03899197068923
"5",1,3.22991701007629,3.02633778758928
"6",1.2,3.21845137420353,3.01606846678015
"7",1.4,3.20934961888605,3.0081840082617
"8",1.6,3.20261174412391,3.00268441203418
"9",1.8,3.19823774991705,2.99956967809734
"10",2,3.19622763626551,2.99883980645122
"11",2.2,3.19658140316928,3.00049479709595
"12",2.4,3.19929905062836,3.00453465003132
"13",2.6,3.20438057864274,3.0109593652576
"14",2.8,3.21182598721243,3.01976894277455
"15",3,3.22163527633743,3.03096338258234
"16",3.2,3.23380844601772,3.04454268468089
"17",3.4,3.24834549625334,3.06050684907016
"18",3.6,3.26524642704428,3.07885587575023
"19",3.8,3.2845112383905,3.09958976472108
"20",4,3.30613993029203,3.12270851598267
"21",4.2,3.33013250274889,3.14821212953508
"22",4.4,3.35648895576103,3.17610060537819
"23",4.6,3.3852092893285,3.20637394351214
"24",4.8,3.41629350345127,3.23903214393677
"25",5,3.44974159812933,3.27407520665225
"26",5.2,3.48555357336273,3.31150313165851
"27",5.4,3.52372942915142,3.35131591895551
"28",5.6,3.56426916549541,3.39351356854324
"29",5.8,3.60717278239472,3.4380960804217
"30",6,3.65244027984934,3.48506345459108
