"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29087813951336,2.98461992802305
"2",0.4,3.26528958287426,2.96673193534737
"3",0.6,3.24290564000766,2.9521611691772
"4",0.8,3.22372631091354,2.94090762951249
"5",1,3.20775159559192,2.93297131635339
"6",1.2,3.1949814940428,2.92835222969977
"7",1.4,3.18541600626617,2.92705036955172
"8",1.6,3.17905513226203,2.92906573590917
"9",1.8,3.17589887203038,2.93439832877207
"10",2,3.17594722557123,2.94304814814061
"11",2.2,3.17920019288456,2.95501519401468
"12",2.4,3.1856577739704,2.97029946639422
"13",2.6,3.19531996882872,2.98890096527928
"14",2.8,3.20818677745954,3.01081969066989
"15",3,3.22425819986284,3.03605564256603
"16",3.2,3.24353423603865,3.06460882096769
"17",3.4,3.26601488598694,3.09647922587489
"18",3.6,3.29170014970773,3.13166685728756
"19",3.8,3.320590027201,3.17017171520575
"20",4,3.35268451846678,3.21199379962952
"21",4.2,3.38798362350505,3.2571331105588
"22",4.4,3.4264873423158,3.30558964799364
"23",4.6,3.46819567489906,3.3573634119339
"24",4.8,3.5131086212548,3.41245440237982
"25",5,3.56122618138303,3.47086261933117
"26",5.2,3.61254835528376,3.53258806278808
"27",5.4,3.66707514295699,3.59763073275051
"28",5.6,3.7248065444027,3.66599062921848
"29",5.8,3.7857425596209,3.73766775219193
"30",6,3.84988318861162,3.81266210167098
