"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33868696398811,3.47878275089443
"2",0.4,3.31670006253978,3.45270008348873
"3",0.6,3.29708526514444,3.4291983787196
"4",0.8,3.27984257180211,3.40827763658697
"5",1,3.26497198251275,3.38993785709088
"6",1.2,3.25247349727639,3.37417904023136
"7",1.4,3.24234711609302,3.3610011860084
"8",1.6,3.23459283896265,3.35040429442197
"9",1.8,3.22921066588528,3.34238836547213
"10",2,3.22620059686089,3.33695339915881
"11",2.2,3.22556263188949,3.33409939548197
"12",2.4,3.2272967709711,3.33382635444183
"13",2.6,3.2314030141057,3.33613427603813
"14",2.8,3.23788136129329,3.34102316027102
"15",3,3.24673181253387,3.3484930071404
"16",3.2,3.25795436782744,3.35854381664642
"17",3.4,3.27154902717401,3.37117558878887
"18",3.6,3.28751579057358,3.38638832356801
"19",3.8,3.30585465802613,3.40418202098351
"20",4,3.32656562953168,3.42455668103576
"21",4.2,3.34964870509022,3.44751230372447
"22",4.4,3.37510388470176,3.47304888904966
"23",4.6,3.40293116836629,3.50116643701153
"24",4.8,3.43313055608382,3.53186494760987
"25",5,3.46570204785433,3.5651444208447
"26",5.2,3.50064564367784,3.60100485671619
"27",5.4,3.53796134355434,3.63944625522412
"28",5.6,3.57764914748383,3.68046861636871
"29",5.8,3.61970905546634,3.7240719401498
"30",6,3.6641410675018,3.77025622656739
