"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36392823900922,3.21997181773518
"2",0.4,3.34217881824872,3.20377082892169
"3",0.6,3.32287440360202,3.18998814822161
"4",0.8,3.30601499506909,3.17862377563484
"5",1,3.29160059264998,3.16967771116158
"6",1.2,3.27963119634465,3.16314995480171
"7",1.4,3.27010680615311,3.15904050655519
"8",1.6,3.26302742207535,3.15734936642207
"9",1.8,3.25839304411141,3.15807653440241
"10",2,3.25620367226123,3.16122201049603
"11",2.2,3.25645930652486,3.16678579470307
"12",2.4,3.25915994690228,3.17476788702361
"13",2.6,3.26430559339348,3.18516828745749
"14",2.8,3.27189624599848,3.19798699600475
"15",3,3.28193190471729,3.21322401266539
"16",3.2,3.29441256954987,3.23087933743941
"17",3.4,3.30933824049624,3.25095297032684
"18",3.6,3.3267089175564,3.27344491132781
"19",3.8,3.34652460073036,3.29835516044202
"20",4,3.36878529001812,3.32568371766963
"21",4.2,3.39349098541966,3.35543058301077
"22",4.4,3.420641686935,3.38759575646508
"23",4.6,3.45023739456412,3.42217923803291
"24",4.8,3.48227810830705,3.4591810277142
"25",5,3.51676382816375,3.4986011255088
"26",5.2,3.55369455413425,3.54043953141685
"27",5.4,3.59307028621854,3.58469624543812
"28",5.6,3.63489102441662,3.63137126757301
"29",5.8,3.6791567687285,3.68046459782126
"30",6,3.72586751915417,3.73197623618293
