"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32411825879146,3.2804435659801
"2",0.4,3.30185717555123,3.25190331495435
"3",0.6,3.28210049622765,3.22594486753772
"4",0.8,3.26484822082073,3.2025682237302
"5",1,3.2501003493305,3.18177338353179
"6",1.2,3.23785688175693,3.16356034694246
"7",1.4,3.22811781810002,3.14792911396225
"8",1.6,3.22088315835979,3.13487968459108
"9",1.8,3.21615290253621,3.12441205882904
"10",2,3.21392705062932,3.11652623667619
"11",2.2,3.21420560263909,3.11122221813237
"12",2.4,3.21698855856551,3.10850000319766
"13",2.6,3.22227591840862,3.10835959187206
"14",2.8,3.23006768216838,3.11080098415559
"15",3,3.24036384984481,3.11582418004817
"16",3.2,3.25316442143792,3.12342917954986
"17",3.4,3.26846939694768,3.13361598266066
"18",3.6,3.28627877637412,3.14638458938058
"19",3.8,3.30659255971723,3.16173499970954
"20",4,3.32941074697699,3.17966721364775
"21",4.2,3.35473333815343,3.20018123119492
"22",4.4,3.38256033324654,3.22327705235128
"23",4.6,3.41289173225631,3.24895467711664
"24",4.8,3.44572753518276,3.2772141054912
"25",5,3.48106774202586,3.30805533747484
"26",5.2,3.51891235278563,3.34147837306758
"27",5.4,3.55926136746208,3.37748321226938
"28",5.6,3.60211478605518,3.41606985508033
"29",5.8,3.64747260856497,3.45723830150034
"30",6,3.69533483499141,3.50098855152951
