"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4009687556035,3.42928135915054
"2",0.4,3.3813783978824,3.41112750473043
"3",0.6,3.36420604949812,3.39535621234701
"4",0.8,3.34945171045068,3.38196748200049
"5",1,3.33711538074006,3.37096131369076
"6",1.2,3.3271970603663,3.36233770741773
"7",1.4,3.31969674932936,3.3560966631816
"8",1.6,3.31461444762924,3.35223818098233
"9",1.8,3.31195015526596,3.35076226081972
"10",2,3.31170387223953,3.35166890269407
"11",2.2,3.31387559854992,3.35495810660515
"12",2.4,3.31846533419714,3.36062987255307
"13",2.6,3.3254730791812,3.36868420053779
"14",2.8,3.33489883350209,3.3791210905593
"15",3,3.34674259715982,3.39194054261762
"16",3.2,3.36100437015436,3.40714255671281
"17",3.4,3.37768415248576,3.42472713284474
"18",3.6,3.39678194415399,3.44469427101349
"19",3.8,3.41829774515904,3.46704397121905
"20",4,3.44223155550092,3.49177623346131
"21",4.2,3.46858337517965,3.51889105774054
"22",4.4,3.49735320419519,3.54838844405656
"23",4.6,3.52854104254759,3.58026839240935
"24",4.8,3.5621468902368,3.61453090279902
"25",5,3.59817074726285,3.65117597522526
"26",5.2,3.63661261362576,3.69020360968851
"27",5.4,3.67747248932547,3.73161380618858
"28",5.6,3.72075037436202,3.77540656472548
"29",5.8,3.76644626873541,3.82158188529917
"30",6,3.81456017244562,3.87013976790952
