"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33115305698932,3.2929153657452
"2",0.4,3.3112938283672,3.27415712980852
"3",0.6,3.29378101394031,3.25766077585371
"4",0.8,3.27861461370865,3.24342630388069
"5",1,3.26579462767224,3.23145371388953
"6",1.2,3.25532105583107,3.22174300588011
"7",1.4,3.24719389818513,3.21429417985249
"8",1.6,3.24141315473443,3.20910723580673
"9",1.8,3.23797882547896,3.2061821737428
"10",2,3.23689091041874,3.20551899366057
"11",2.2,3.23814940955374,3.20711769556024
"12",2.4,3.24175432288399,3.2109782794417
"13",2.6,3.24770565040948,3.21710074530496
"14",2.8,3.25600339213019,3.22548509315002
"15",3,3.26664754804616,3.23613132297687
"16",3.2,3.27963811815736,3.24903943478554
"17",3.4,3.29497510246377,3.26420942857606
"18",3.6,3.31265850096544,3.28164130434833
"19",3.8,3.33268831366236,3.30133506210249
"20",4,3.35506454055449,3.32329070183834
"21",4.2,3.37978718164187,3.34750822355608
"22",4.4,3.4068562369245,3.37398762725554
"23",4.6,3.43627170640235,3.40272891293686
"24",4.8,3.46803359007544,3.43373208060003
"25",5,3.50214188794377,3.46699713024491
"26",5.2,3.53859660000734,3.50252406187167
"27",5.4,3.57739772626614,3.5403128754802
"28",5.6,3.61854526672019,3.58036357107065
"29",5.8,3.66203922136946,3.62267614864287
"30",6,3.70787959021397,3.66725060819685
