"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.6203319077366,3.73345886359843
"2",0.4,3.58177808772717,3.68851321106955
"3",0.6,3.54797598570153,3.64911929841167
"4",0.8,3.51892560165966,3.61527712562449
"5",1,3.49462693560157,3.58698669270796
"6",1.2,3.47507998752728,3.56424799966224
"7",1.4,3.46028475743677,3.54706104648732
"8",1.6,3.45024124533005,3.53542583318323
"9",1.8,3.44494945120711,3.52934235974977
"10",2,3.44440937506796,3.52881062618725
"11",2.2,3.4486210169126,3.53383063249542
"12",2.4,3.45758437674101,3.54440237867433
"13",2.6,3.47129945455321,3.56052586472393
"14",2.8,3.4897662503492,3.58220109064441
"15",3,3.51298476412897,3.60942805643577
"16",3.2,3.54095499589254,3.64220676209768
"17",3.4,3.57367694563988,3.68053720763042
"18",3.6,3.611150613371,3.7244193930341
"19",3.8,3.65337599908592,3.77385331830843
"20",4,3.70035310278462,3.82883898345348
"21",4.2,3.75208192446711,3.88937638846936
"22",4.4,3.80856246413337,3.95546553335587
"23",4.6,3.86979472178343,4.02710641811329
"24",4.8,3.93577869741727,4.10429904274133
"25",5,4.00651439103489,4.18704340724041
"26",5.2,4.0820018026363,4.27533951161002
"27",5.4,4.1622409322215,4.36918735585025
"28",5.6,4.24723177979047,4.46858693996152
"29",5.8,4.33697434534326,4.57353826394381
"30",6,4.4314686288798,4.68404132779654
