"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.58668373343529,4.00713102411684
"2",0.4,3.54398866722374,3.94598061137541
"3",0.6,3.50624210968855,3.8903019753283
"4",0.8,3.47344406082973,3.84009511597559
"5",1,3.44559452064727,3.79536003331707
"6",1.2,3.42269348914119,3.75609672735299
"7",1.4,3.40474096631146,3.72230519808318
"8",1.6,3.39173695215811,3.69398544550768
"9",1.8,3.38368144668112,3.6711374696265
"10",2,3.3805744498805,3.65376127043968
"11",2.2,3.38241596175625,3.64185684794719
"12",2.4,3.38920598230837,3.63542420214898
"13",2.6,3.40094451153685,3.63446333304509
"14",2.8,3.41763154944169,3.63897424063556
"15",3,3.43926709602291,3.64895692492034
"16",3.2,3.4658511512805,3.66441138589953
"17",3.4,3.49738371521445,3.68533762357288
"18",3.6,3.53386478782476,3.71173563794071
"19",3.8,3.57529436911145,3.7436054290027
"20",4,3.6216724590745,3.7809469967592
"21",4.2,3.67299905771392,3.82376034120989
"22",4.4,3.7292741650297,3.87204546235498
"23",4.6,3.79049778102185,3.92580236019435
"24",4.8,3.85666990569038,3.98503103472805
"25",5,3.92779053903526,4.0497314859561
"26",5.2,4.00385968105652,4.11990371387847
"27",5.4,4.08487733175414,4.19554771849513
"28",5.6,4.17084349112813,4.27666349980618
"29",5.8,4.26175815917849,4.3632510578115
"30",6,4.35762133590521,4.45531039251115
