"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39881482417101,3.57876943442671
"2",0.4,3.36158733132381,3.53574363693545
"3",0.6,3.32897865495544,3.49646059903778
"4",0.8,3.30098879506591,3.46092032073376
"5",1,3.2776177516552,3.42912280202329
"6",1.2,3.25886552472333,3.40106804290655
"7",1.4,3.24473211427027,3.37675604338335
"8",1.6,3.23521752029605,3.35618680345375
"9",1.8,3.23032174280067,3.33936032311783
"10",2,3.2300447817841,3.32627660237552
"11",2.2,3.23438663724637,3.31693564122687
"12",2.4,3.24334730918746,3.31133743967175
"13",2.6,3.25692679760739,3.30948199771034
"14",2.8,3.27512510250614,3.31136931534248
"15",3,3.29794222388373,3.3169993925683
"16",3.2,3.32537816174013,3.32637222938766
"17",3.4,3.35743291607538,3.33948782580073
"18",3.6,3.39410648688944,3.35634618180737
"19",3.8,3.43539887418234,3.37694729740761
"20",4,3.48131007795408,3.40129117260153
"21",4.2,3.53184009820461,3.42937780738902
"22",4.4,3.58698893493401,3.46120720177022
"23",4.6,3.64675658814223,3.49677935574502
"24",4.8,3.71114305782927,3.53609426931334
"25",5,3.78014834399514,3.57915194247539
"26",5.2,3.85377244663984,3.625952375231
"27",5.4,3.93201536576337,3.67649556758023
"28",5.6,4.01487710136572,3.73078151952313
"29",5.8,4.10235765344692,3.78881023105965
"30",6,4.19445702200693,3.8505817021897
