"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45940979491811,3.31961211687597
"2",0.4,3.42981217249235,3.29732947320687
"3",0.6,3.40347002127851,3.27825368974705
"4",0.8,3.38038334127658,3.26238476649653
"5",1,3.36055213248656,3.24972270345535
"6",1.2,3.34397639490845,3.24026750062344
"7",1.4,3.33065612854226,3.23401915800082
"8",1.6,3.32059133338798,3.23097767558757
"9",1.8,3.31378200944561,3.23114305338356
"10",2,3.31022815671514,3.23451529138885
"11",2.2,3.30992977519661,3.24109438960344
"12",2.4,3.31288686488997,3.2508803480273
"13",2.6,3.31909942579524,3.26387316666044
"14",2.8,3.32856745791244,3.28007284550294
"15",3,3.34129096124155,3.2994793845547
"16",3.2,3.35726993578256,3.32209278381575
"17",3.4,3.37650438153549,3.34791304328615
"18",3.6,3.39899429850033,3.3769401629658
"19",3.8,3.42473968667708,3.40917414285473
"20",4,3.45374054606574,3.44461498295303
"21",4.2,3.48599687666631,3.48326268326056
"22",4.4,3.52150867847881,3.52511724377742
"23",4.6,3.56027595150321,3.5701786645035
"24",4.8,3.60229869573952,3.61844694543895
"25",5,3.64757691118774,3.66992208658371
"26",5.2,3.69611059784788,3.72460408793778
"27",5.4,3.74789975571993,3.78249294950103
"28",5.6,3.80294438480389,3.84358867127366
"29",5.8,3.86124448509977,3.90789125325558
"30",6,3.92280005660755,3.97540069544685
