"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3991273136385,3.42934972951449
"2",0.4,3.37624714754901,3.41253377165295
"3",0.6,3.35580811205245,3.39800748194458
"4",0.8,3.33781020714883,3.38577086038928
"5",1,3.32225343283814,3.37582390698723
"6",1.2,3.30913778912038,3.36816662173839
"7",1.4,3.29846327599557,3.36279900464269
"8",1.6,3.29022989346369,3.35972105570007
"9",1.8,3.28443764152474,3.35893277491074
"10",2,3.28108652017873,3.36043416227461
"11",2.2,3.28017652942564,3.36422521779151
"12",2.4,3.2817076692655,3.3703059414617
"13",2.6,3.28567993969829,3.37867633328505
"14",2.8,3.29209334072401,3.38933639326157
"15",3,3.30094787234267,3.40228612139124
"16",3.2,3.31224353455427,3.41752551767404
"17",3.4,3.3259803273588,3.43505458211015
"18",3.6,3.34215825075626,3.45487331469933
"19",3.8,3.36077730474666,3.47698171544166
"20",4,3.38183748933,3.5013797843372
"21",4.2,3.40533880450626,3.52806752138599
"22",4.4,3.43128125027546,3.5570449265879
"23",4.6,3.45966482663759,3.58831199994295
"24",4.8,3.49048953359266,3.62186874145118
"25",5,3.52375537114068,3.65771515111252
"26",5.2,3.5594623392816,3.69585122892726
"27",5.4,3.59761043801548,3.73627697489492
"28",5.6,3.6381996673423,3.77899238901572
"29",5.8,3.68123002726204,3.82399747128987
"30",6,3.72670151777471,3.87129222171716
