"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45185659303942,3.7747038975471
"2",0.4,3.42820288329369,3.74889313640739
"3",0.6,3.40694223149749,3.72546631637267
"4",0.8,3.38807463765081,3.70442343744305
"5",1,3.37160010175367,3.68576449961857
"6",1.2,3.35751862380604,3.66948950289914
"7",1.4,3.34583020380795,3.65559844728473
"8",1.6,3.33653484175937,3.64409133277543
"9",1.8,3.32963253766032,3.63496815937111
"10",2,3.32512329151078,3.62822892707198
"11",2.2,3.32300710331079,3.62387363587781
"12",2.4,3.32328397306031,3.6219022857888
"13",2.6,3.32595390075936,3.62231487680487
"14",2.8,3.33101688640792,3.62511140892596
"15",3,3.33847293000602,3.63029188215217
"16",3.2,3.34832203155363,3.63785629648333
"17",3.4,3.36056419105078,3.6478046519198
"18",3.6,3.37519940849745,3.66013694846108
"19",3.8,3.39222768389364,3.6748531861075
"20",4,3.41164901723936,3.6919533648591
"21",4.2,3.43346340853459,3.71143748471561
"22",4.4,3.45767085777936,3.73330554567734
"23",4.6,3.48427136497365,3.75755754774405
"24",4.8,3.51326493011746,3.78419349091597
"25",5,3.54465155321079,3.81321337519273
"26",5.2,3.57843123425366,3.84461720057456
"27",5.4,3.61460397324604,3.87840496706167
"28",5.6,3.65316977018796,3.9145766746537
"29",5.8,3.6941286250794,3.95313232335099
"30",6,3.73748053792035,3.99407191315309
