"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.5973135086766,3.99091017999342
"2",0.4,3.5587538389118,3.95494057068387
"3",0.6,3.52476978398289,3.92331995432786
"4",0.8,3.49536134388988,3.89604833092529
"5",1,3.47052851863275,3.87312570047617
"6",1.2,3.45027130821152,3.85455206298057
"7",1.4,3.43458971262618,3.84032741843836
"8",1.6,3.42348373187672,3.83045176684969
"9",1.8,3.41695336596316,3.82492510821441
"10",2,3.41499861488549,3.82374744253267
"11",2.2,3.4176194786437,3.82691876980434
"12",2.4,3.42481595723781,3.83443909002951
"13",2.6,3.43658805066781,3.84630840320815
"14",2.8,3.45293575893369,3.86252670934025
"15",3,3.47385908203547,3.88309400842582
"16",3.2,3.49935801997316,3.90801030046484
"17",3.4,3.52943257274671,3.93727558545736
"18",3.6,3.56408274035616,3.97088986340333
"19",3.8,3.60330852280151,4.00885313430274
"20",4,3.64710992008273,4.05116539815563
"21",4.2,3.69548693219985,4.097826654962
"22",4.4,3.74843955915287,4.14883690472188
"23",4.6,3.80596780094177,4.20419614743513
"24",4.8,3.86807165756656,4.26390438310197
"25",5,3.93475112902725,4.32796161172217
"26",5.2,4.00600621532383,4.39636783329582
"27",5.4,4.08183691645629,4.46912304782304
"28",5.6,4.16224323242465,4.54622725530368
"29",5.8,4.2472251632289,4.62768045573779
"30",6,4.33678270886903,4.71348264912534
