"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.512419979402,3.48273252766966
"2",0.4,3.48547020882817,3.459592789773
"3",0.6,3.46179590169512,3.43946618168155
"4",0.8,3.44139705800285,3.42235270339528
"5",1,3.42427367775138,3.40825235491408
"6",1.2,3.41042576094068,3.39716513623814
"7",1.4,3.39985330757077,3.38909104736733
"8",1.6,3.39255631764165,3.38403008830171
"9",1.8,3.3885347911533,3.38198225904122
"10",2,3.38778872810574,3.3829475595859
"11",2.2,3.39031812849897,3.38692598993576
"12",2.4,3.39612299233298,3.39391755009081
"13",2.6,3.40520331960777,3.40392224005093
"14",2.8,3.41755911032334,3.41694005981631
"15",3,3.4331903644797,3.43297100938687
"16",3.2,3.45209708207684,3.45201508876251
"17",3.4,3.47427926311478,3.4740722979434
"18",3.6,3.49973690759348,3.49914263692947
"19",3.8,3.52847001551298,3.52722610572066
"20",4,3.56047858687326,3.55832270431689
"21",4.2,3.59576262167432,3.59243243271848
"22",4.4,3.63432211991616,3.6295552909252
"23",4.6,3.6761570815988,3.66969127893701
"24",4.8,3.7212675067222,3.71284039675409
"25",5,3.7696533952864,3.75900264437626
"26",5.2,3.82131474729138,3.80817802180361
"27",5.4,3.87625156273715,3.86036652903613
"28",5.6,3.93446384162368,3.91556816607386
"29",5.8,3.99595158395103,3.97378293291655
"30",6,4.06071478971915,4.03501082956469
