"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40766074302439,3.48218880686766
"2",0.4,3.38754584621762,3.45955243425953
"3",0.6,3.36982201965849,3.4393552985353
"4",0.8,3.35448926334701,3.42159739969472
"5",1,3.3415475772832,3.40627873773795
"6",1.2,3.33099696146704,3.39339931266487
"7",1.4,3.32283741589852,3.38295912447557
"8",1.6,3.31706894057766,3.37495817316999
"9",1.8,3.31369153550446,3.36939645874821
"10",2,3.31270520067891,3.36627398121021
"11",2.2,3.31410993610102,3.36559074055588
"12",2.4,3.31790574177077,3.36734673678535
"13",2.6,3.32409261768818,3.37154196989853
"14",2.8,3.33267056385326,3.37817643989544
"15",3,3.34363958026597,3.38725014677619
"16",3.2,3.35699966692635,3.39876309054063
"17",3.4,3.37275082383437,3.41271527118878
"18",3.6,3.39089305099006,3.42910668872074
"19",3.8,3.41142634839341,3.4479373431364
"20",4,3.4343507160444,3.4692072344359
"21",4.2,3.45966615394304,3.49291636261906
"22",4.4,3.48737266208933,3.51906472768598
"23",4.6,3.51747024048329,3.5476523296367
"24",4.8,3.54995888912489,3.57867916847117
"25",5,3.58483860801416,3.61214524418928
"26",5.2,3.62210939715106,3.64805055679128
"27",5.4,3.66177125653564,3.68639510627694
"28",5.6,3.70382418616786,3.72717889264643
"29",5.8,3.74826818604775,3.77040191589959
"30",6,3.79510325617527,3.81606417603662
