"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31236785066569,3.03213828718176
"2",0.4,3.28427179818242,3.00231075372982
"3",0.6,3.25941193628399,2.97560897477989
"4",0.8,3.23778826497042,2.95203295033191
"5",1,3.2194007842417,2.93158268038589
"6",1.2,3.20424949409785,2.91425816494184
"7",1.4,3.19233439453883,2.90005940399977
"8",1.6,3.18365548556469,2.88898639755966
"9",1.8,3.17821276717538,2.88103914562151
"10",2,3.17600623937094,2.87621764818527
"11",2.2,3.17703590215135,2.87452190525108
"12",2.4,3.18130175551661,2.87595191681884
"13",2.6,3.18880379946673,2.88050768288854
"14",2.8,3.1995420340017,2.8881892034602
"15",3,3.21351645912153,2.89899647853386
"16",3.2,3.23072707482622,2.91292950810945
"17",3.4,3.25117388111575,2.929988292187
"18",3.6,3.27485687799014,2.95017283076656
"19",3.8,3.3017760654494,2.97348312384803
"20",4,3.33193144349349,2.99991917143147
"21",4.2,3.36532301212244,3.02948097351692
"22",4.4,3.40195077133625,3.0621685301043
"23",4.6,3.44181472113491,3.09798184119367
"24",4.8,3.48491486151843,3.13692090678498
"25",5,3.5312511924868,3.17898572687831
"26",5.2,3.58082371404003,3.22417630147354
"27",5.4,3.63363242617811,3.27249263057081
"28",5.6,3.68967732890104,3.32393471416998
"29",5.8,3.74895842220884,3.37850255227111
"30",6,3.81147570610147,3.43619614487422
