"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28998997789465,3.08587669151922
"2",0.4,3.26974135105476,3.06205869824101
"3",0.6,3.25185288126998,3.04074851401897
"4",0.8,3.23632456854028,3.0219461388531
"5",1,3.22315641286569,3.00565157274328
"6",1.2,3.2123484142462,2.99186481568966
"7",1.4,3.20390057268182,2.98058586769222
"8",1.6,3.19781288817252,2.97181472875093
"9",1.8,3.19408536071832,2.96555139886572
"10",2,3.19271799031924,2.96179587803671
"11",2.2,3.19371077697525,2.96054816626379
"12",2.4,3.19706372068636,2.96180826354711
"13",2.6,3.20277682145257,2.96557616988657
"14",2.8,3.21085007927387,2.9718518852821
"15",3,3.22128349415028,2.98063540973379
"16",3.2,3.2340770660818,2.99192674324164
"17",3.4,3.24923079506841,3.0057258858056
"18",3.6,3.2667446811101,3.02203283742577
"19",3.8,3.2866187242069,3.04084759810216
"20",4,3.30885292435882,3.06217016783457
"21",4.2,3.33344728156582,3.08600054662308
"22",4.4,3.36040179582794,3.11233873446777
"23",4.6,3.38971646714514,3.14118473136873
"24",4.8,3.42139129551745,3.17253853732577
"25",5,3.45542628094484,3.20640015233879
"26",5.2,3.49182142342736,3.2427695764082
"27",5.4,3.53057672296496,3.28164680953355
"28",5.6,3.57169217955766,3.3230318517153
"29",5.8,3.61516779320546,3.36692470295301
"30",6,3.66100356390837,3.41332536324694
