"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34755326610495,3.40429054715486
"2",0.4,3.32735722870977,3.38875309254341
"3",0.6,3.30951314773593,3.37563371762711
"4",0.8,3.29402102318344,3.36493242240616
"5",1,3.28088085505229,3.35664920688022
"6",1.2,3.27009264334248,3.35078407104958
"7",1.4,3.26165638805403,3.3473370149141
"8",1.6,3.25557208918692,3.34630803847397
"9",1.8,3.25183974674114,3.34769714172904
"10",2,3.25045936071671,3.3515043246792
"11",2.2,3.25143093111362,3.35772958732466
"12",2.4,3.25475445793188,3.36637292966532
"13",2.6,3.26042994117149,3.37743435170123
"14",2.8,3.26845738083244,3.39091385343236
"15",3,3.27883677691474,3.40681143485882
"16",3.2,3.29156812941836,3.4251270959803
"17",3.4,3.30665143834335,3.44586083679701
"18",3.6,3.32408670368967,3.46901265730897
"19",3.8,3.34387392545733,3.49458255751632
"20",4,3.36601310364634,3.52257053741869
"21",4.2,3.39050423825669,3.5529765970163
"22",4.4,3.41734732928838,3.58580073630922
"23",4.6,3.44654237674142,3.62104295529735
"24",4.8,3.47808938061581,3.65870325398061
"25",5,3.51198834091154,3.69878163235924
"26",5.2,3.5482392576286,3.74127809043286
"27",5.4,3.58684213076703,3.78619262820184
"28",5.6,3.62779696032678,3.83352524566615
"29",5.8,3.67110374630788,3.88327594282541
"30",6,3.71676248871033,3.93544471967992
