"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38514703552361,3.53837666905252
"2",0.4,3.36452629145015,3.51822409350849
"3",0.6,3.34627353252901,3.50034149113177
"4",0.8,3.33038875876017,3.48472886192225
"5",1,3.31687197014366,3.47138620587993
"6",1.2,3.30572316667946,3.46031352300483
"7",1.4,3.29694234836756,3.45151081329703
"8",1.6,3.29052951520799,3.44497807675644
"9",1.8,3.28648466720075,3.44071531338308
"10",2,3.2848078043458,3.43872252317686
"11",2.2,3.28549892664318,3.43899970613807
"12",2.4,3.28855803409286,3.44154686226655
"13",2.6,3.29398512669487,3.44636399156204
"14",2.8,3.30178020444918,3.45345109402491
"15",3,3.3119432673558,3.46280816965502
"16",3.2,3.32447431541475,3.47443521845224
"17",3.4,3.33937334862601,3.48833224041684
"18",3.6,3.35664036698958,3.50449923554862
"19",3.8,3.37627537050547,3.52293620384753
"20",4,3.39827835917368,3.54364314531387
"21",4.2,3.42264933299419,3.56662005994721
"22",4.4,3.44938829196703,3.59186694774799
"23",4.6,3.47849523609218,3.6193838087159
"24",4.8,3.50997016536964,3.64917064285087
"25",5,3.54381307979941,3.68122745015341
"26",5.2,3.5800239793815,3.71555423062319
"27",5.4,3.61860286411591,3.75215098426004
"28",5.6,3.65954973400263,3.79101771106411
"29",5.8,3.70286458904166,3.83215441103544
"30",6,3.74854742923301,3.87556108417412
