"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31327499837632,3.35047860334272
"2",0.4,3.29005909389982,3.32046460368224
"3",0.6,3.26924175258088,3.29270441702334
"4",0.8,3.2508229744195,3.26719804336605
"5",1,3.23480275941569,3.24394548271042
"6",1.2,3.22118110756945,3.2229467350564
"7",1.4,3.20995801888077,3.20420180040402
"8",1.6,3.20113349334968,3.18771067875321
"9",1.8,3.19470753097616,3.17347337010405
"10",2,3.19068013176019,3.16148987445651
"11",2.2,3.1890512957018,3.15176019181062
"12",2.4,3.18982102280097,3.14428432216639
"13",2.6,3.19298931305771,3.13906226552374
"14",2.8,3.19855616647202,3.1360940218828
"15",3,3.2065215830439,3.13537959124344
"16",3.2,3.21688556277335,3.13691897360565
"17",3.4,3.22964810566036,3.14071216896946
"18",3.6,3.24480921170495,3.14675917733496
"19",3.8,3.26236888090709,3.15505999870222
"20",4,3.28232711326682,3.16561463307085
"21",4.2,3.30468390878409,3.17842308044126
"22",4.4,3.32943926745897,3.19348534081328
"23",4.6,3.35659318929139,3.21080141418698
"24",4.8,3.38614567428138,3.2303713005622
"25",5,3.41809672242894,3.25219499993911
"26",5.2,3.45244633373407,3.27627251231764
"27",5.4,3.48919450819677,3.30260383769778
"28",5.6,3.52834124581704,3.33118897607949
"29",5.8,3.56988654659487,3.36202792746299
"30",6,3.61383041053028,3.39512069184795
