"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38218348983222,3.43453457278432
"2",0.4,3.35533909118839,3.40504413314565
"3",0.6,3.33179963222008,3.37856218408748
"4",0.8,3.31156511292733,3.35508872560978
"5",1,3.29463553331009,3.33462375771259
"6",1.2,3.2810108933684,3.31716728039588
"7",1.4,3.27069119310223,3.30271929365958
"8",1.6,3.2636764325116,3.2912797975039
"9",1.8,3.25996661159652,3.2828487919286
"10",2,3.25956173035696,3.27742627693389
"11",2.2,3.26246178879294,3.27501225251968
"12",2.4,3.26866678690446,3.27560671868581
"13",2.6,3.27817672469149,3.27920967543266
"14",2.8,3.29099160215408,3.2858211227598
"15",3,3.3071114192922,3.29544106066751
"16",3.2,3.32653617610584,3.30806948915571
"17",3.4,3.34926587259504,3.32370640822439
"18",3.6,3.37530050875975,3.3423518178736
"19",3.8,3.4046400846,3.36400571810319
"20",4,3.43728460011579,3.38866810891341
"21",4.2,3.47323405530713,3.4163389903041
"22",4.4,3.51248845017397,3.44701836227519
"23",4.6,3.55504778471635,3.4807062248269
"24",4.8,3.60091205893429,3.51740257795904
"25",5,3.65008127282775,3.55710742167158
"26",5.2,3.70255542639675,3.59982075596471
"27",5.4,3.75833451964128,3.64554258083838
"28",5.6,3.81741855256134,3.69427289629249
"29",5.8,3.87980752515692,3.74601170232701
"30",6,3.94550143742805,3.80075899894208
