"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31778717527586,3.41809485577678
"2",0.4,3.29710031135143,3.39796290047639
"3",0.6,3.27877588310512,3.38018441167492
"4",0.8,3.26281389053694,3.36475938937317
"5",1,3.24921433364686,3.3516878335704
"6",1.2,3.23797721243491,3.34096974426734
"7",1.4,3.22910252690105,3.33260512146327
"8",1.6,3.22259027704533,3.32659396515863
"9",1.8,3.21844046286772,3.32293627535327
"10",2,3.21665308436821,3.3216320520473
"11",2.2,3.21722814154684,3.32268129524054
"12",2.4,3.22016563440357,3.32608400493314
"13",2.6,3.22546556293841,3.33184018112509
"14",2.8,3.23312792715137,3.33994982381647
"15",3,3.24315272704247,3.35041293300698
"16",3.2,3.25553996261165,3.36322950869697
"17",3.4,3.27028963385895,3.37839955088611
"18",3.6,3.2874017407844,3.39592305957449
"19",3.8,3.30687628338794,3.41580003476235
"20",4,3.32871326166959,3.43803047644952
"21",4.2,3.35291267562937,3.46261438463605
"22",4.4,3.37947452526724,3.48955175932176
"23",4.6,3.40839881058325,3.51884260050689
"24",4.8,3.43968553157738,3.55048690819125
"25",5,3.47333468824963,3.58448468237495
"26",5.2,3.50934628059997,3.62083592305809
"27",5.4,3.54772030862844,3.65954063024041
"28",5.6,3.58845677233503,3.70059880392213
"29",5.8,3.63155567171972,3.74401044410306
"30",6,3.67701700678253,3.78977555078331
