"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29113860014197,3.21521344193144
"2",0.4,3.27272456978602,3.20180724605904
"3",0.6,3.25665483314497,3.19082422693718
"4",0.8,3.24292939021881,3.18226438456569
"5",1,3.23154824100751,3.17612771894469
"6",1.2,3.2225113855111,3.17241423007404
"7",1.4,3.21581882372957,3.17112391795382
"8",1.6,3.21147055566291,3.1722567825841
"9",1.8,3.20946658131114,3.17581282396476
"10",2,3.20980690067425,3.18179204209587
"11",2.2,3.21249151375223,3.19019443697746
"12",2.4,3.21752042054509,3.20102000860938
"13",2.6,3.22489362105285,3.2142687569918
"14",2.8,3.23461111527548,3.22994068212463
"15",3,3.24667290321299,3.24803578400788
"16",3.2,3.26107898486537,3.26855406264152
"17",3.4,3.27782936023263,3.2914955180257
"18",3.6,3.29692402931479,3.31686015016022
"19",3.8,3.31836299211182,3.34464795904526
"20",4,3.34214624862373,3.37485894468071
"21",4.2,3.36827379885051,3.4074931070665
"22",4.4,3.39674564279218,3.44255044620278
"23",4.6,3.42756178044872,3.48003096208946
"24",4.8,3.46072221182015,3.51993465472659
"25",5,3.49622693690646,3.56226152411416
"26",5.2,3.53407595570765,3.6070115702522
"27",5.4,3.57426926822372,3.65418479314066
"28",5.6,3.61680687445466,3.70378119277947
"29",5.8,3.6616887744005,3.75580076916875
"30",6,3.7089149680612,3.81024352230845
