"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51299358281403,3.45349032458131
"2",0.4,3.47082817023541,3.42891673886151
"3",0.6,3.43343509202784,3.40877904221976
"4",0.8,3.40081434819135,3.39307723465614
"5",1,3.37296593872593,3.38181131617083
"6",1.2,3.34988986363155,3.37498128676352
"7",1.4,3.33158612290825,3.3725871464345
"8",1.6,3.31805471655602,3.37462889518356
"9",1.8,3.30929564457485,3.38110653301077
"10",2,3.30530890696474,3.3920200599162
"11",2.2,3.30609450372571,3.40736947589976
"12",2.4,3.31165243485773,3.42715478096152
"13",2.6,3.32198270036082,3.45137597510144
"14",2.8,3.33708530023497,3.48003305831951
"15",3,3.35696023448019,3.51312603061575
"16",3.2,3.38160750309647,3.55065489199012
"17",3.4,3.41102710608382,3.59261964244275
"18",3.6,3.44521904344224,3.63902028197351
"19",3.8,3.4841833151717,3.68985681058239
"20",4,3.52791992127225,3.74512922826938
"21",4.2,3.57642886174386,3.80483753503472
"22",4.4,3.62971013658653,3.8689817308781
"23",4.6,3.68776374580026,3.93756181579963
"24",4.8,3.75058968938506,4.01057778979938
"25",5,3.81818796734093,4.08802965287726
"26",5.2,3.89055857966786,4.16991740503338
"27",5.4,3.96770152636586,4.25624104626767
"28",5.6,4.04961680743491,4.34700057657987
"29",5.8,4.13630442287504,4.44219599597056
"30",6,4.22776437268623,4.54182730443928
