"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29848418105513,3.07701657977502
"2",0.4,3.27247165654922,3.05839972277484
"3",0.6,3.24960475473987,3.04303015218496
"4",0.8,3.22988347562707,3.03090786800534
"5",1,3.21330781921081,3.02203287023597
"6",1.2,3.1998777854911,3.01640515887695
"7",1.4,3.18959337446794,3.01402473392809
"8",1.6,3.18245458614132,3.01489159538957
"9",1.8,3.17846142051125,3.01900574326132
"10",2,3.17761387757772,3.02636717754341
"11",2.2,3.17991195734075,3.03697589823571
"12",2.4,3.18535565980032,3.05083190533829
"13",2.6,3.19394498495644,3.06793519885115
"14",2.8,3.2056799328091,3.08828577877432
"15",3,3.22056050335831,3.11188364510771
"16",3.2,3.23858669660406,3.13872879785145
"17",3.4,3.25975851254637,3.16882123700541
"18",3.6,3.28407595118522,3.20216096256966
"19",3.8,3.31153901252062,3.23874797454418
"20",4,3.34214769655257,3.27858227292898
"21",4.2,3.37590200328106,3.3216638577241
"22",4.4,3.41280193270609,3.3679927289294
"23",4.6,3.45284748482767,3.41756888654507
"24",4.8,3.4960386596458,3.47039233057097
"25",5,3.54237545716048,3.52646306100718
"26",5.2,3.59185787737171,3.58578107785362
"27",5.4,3.64448592027948,3.64834638111036
"28",5.6,3.70025958588381,3.71415897077738
"29",5.8,3.75917887418467,3.78321884685467
"30",6,3.82124378518208,3.85552600934226
