"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34172130934024,3.5463166820896
"2",0.4,3.32009434980951,3.52411256844242
"3",0.6,3.30085488985594,3.50453674153973
"4",0.8,3.2840029294795,3.48758920138126
"5",1,3.26953846868021,3.47326994796713
"6",1.2,3.25746150745809,3.46157898129727
"7",1.4,3.24777204581309,3.45251630137184
"8",1.6,3.24047008374528,3.44608190819069
"9",1.8,3.2355556212546,3.44227580175396
"10",2,3.23302865834107,3.44109798206154
"11",2.2,3.23288919500468,3.44254844911332
"12",2.4,3.23513723124546,3.44662720290957
"13",2.6,3.23977276706339,3.45333424345008
"14",2.8,3.24679580245846,3.46266957073482
"15",3,3.25620633743069,3.47463318476405
"16",3.2,3.26800437198005,3.4892250855376
"17",3.4,3.28218990610658,3.50644527305538
"18",3.6,3.29876293981026,3.52629374731758
"19",3.8,3.3177234730911,3.54877050832407
"20",4,3.33907150594908,3.57387555607491
"21",4.2,3.36280703838419,3.60160889057019
"22",4.4,3.38893007039647,3.63197051180951
"23",4.6,3.4174406019859,3.66496041979338
"24",4.8,3.44833863315249,3.7005786145214
"25",5,3.48162416389621,3.73882509599394
"26",5.2,3.51729719421709,3.77969986421069
"27",5.4,3.55535772411512,3.82320291917181
"28",5.6,3.59580575359029,3.86933426087724
"29",5.8,3.63864128264262,3.91809388932711
"30",6,3.68386431127211,3.96948180452118
