"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35263769955474,3.35951809958055
"2",0.4,3.33386534850322,3.34336325299448
"3",0.6,3.31755143828119,3.32961874271056
"4",0.8,3.30369596888865,3.31828456872892
"5",1,3.29229894032561,3.30936073104945
"6",1.2,3.28336035259208,3.30284722967219
"7",1.4,3.27688020568804,3.29874406459719
"8",1.6,3.27285849961351,3.29705123582422
"9",1.8,3.27129523436847,3.29776874335338
"10",2,3.27219040995292,3.30089658718511
"11",2.2,3.27554402636688,3.30643476731868
"12",2.4,3.28135608361034,3.31438328375459
"13",2.6,3.28962658168329,3.32474213649269
"14",2.8,3.30035552058575,3.33751132553303
"15",3,3.31354290031771,3.35269085087545
"16",3.2,3.32918872087916,3.37028071252
"17",3.4,3.3472929822701,3.39028091046689
"18",3.6,3.36785568449055,3.41269144471599
"19",3.8,3.39087682754049,3.43751231526721
"20",4,3.41635641141993,3.46474352212063
"21",4.2,3.44429443612887,3.49438506527626
"22",4.4,3.47469090166732,3.52643694473396
"23",4.6,3.50754580803526,3.56089916049411
"24",4.8,3.5428591552327,3.59777171255624
"25",5,3.58063094325963,3.63705460092061
"26",5.2,3.62086117211607,3.67874782558713
"27",5.4,3.663549841802,3.72285138655607
"28",5.6,3.70869695231743,3.76936528382688
"29",5.8,3.75630250366236,3.81828951739998
"30",6,3.80636649583679,3.86962408727538
