"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.52427234307553,3.74370399423406
"2",0.4,3.49536331915873,3.71018403908156
"3",0.6,3.46974611486767,3.67995557844529
"4",0.8,3.44742073020235,3.65301861232508
"5",1,3.42838716516275,3.62937314072102
"6",1.2,3.41264541974887,3.60901916363314
"7",1.4,3.40019549396073,3.59195668106127
"8",1.6,3.39103738779833,3.57818569300562
"9",1.8,3.38517110126166,3.5677061994661
"10",2,3.38259663435071,3.56051820044267
"11",2.2,3.38331398706549,3.55662169593544
"12",2.4,3.38732315940601,3.55601668594429
"13",2.6,3.39462415137225,3.55870317046923
"14",2.8,3.40521696296424,3.56468114951037
"15",3,3.41910159418195,3.57395062306763
"16",3.2,3.43627804502539,3.58651159114098
"17",3.4,3.45674631549457,3.60236405373048
"18",3.6,3.48050640558946,3.62150801083616
"19",3.8,3.5075583153101,3.64394346245794
"20",4,3.53790204465647,3.66967040859584
"21",4.2,3.57153759362857,3.69868884924985
"22",4.4,3.6084649622264,3.73099878442001
"23",4.6,3.64868415044996,3.76660021410634
"24",4.8,3.69219515829924,3.80549313830871
"25",5,3.73899798577426,3.84767755702722
"26",5.2,3.789092632875,3.89315347026196
"27",5.4,3.84247909960149,3.94192087801277
"28",5.6,3.89915738595371,3.99397978027969
"29",5.8,3.95912749193167,4.04933017706283
"30",6,4.02238941753534,4.10797206836202
