"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3847751609651,3.54267345700787
"2",0.4,3.36314284847149,3.52265502384707
"3",0.6,3.34398849693752,3.50518531299916
"4",0.8,3.32731210636315,3.49026432446378
"5",1,3.31311367674841,3.47789205824126
"6",1.2,3.30139320809326,3.46806851433146
"7",1.4,3.29215070039775,3.46079369273443
"8",1.6,3.28538615366186,3.45606759345006
"9",1.8,3.28109956788559,3.45389021647847
"10",2,3.27929094306893,3.45426156181968
"11",2.2,3.27996027921188,3.45718162947346
"12",2.4,3.28310757631445,3.4626504194401
"13",2.6,3.28873283437665,3.47066793171942
"14",2.8,3.29683605339845,3.48123416631153
"15",3,3.30741723337988,3.49434912321645
"16",3.2,3.32047637432093,3.51001280243401
"17",3.4,3.33601347622159,3.5282252039642
"18",3.6,3.35402853908187,3.54898632780729
"19",3.8,3.37452156290177,3.57229617396303
"20",4,3.39749254768128,3.59815474243169
"21",4.2,3.42294149342041,3.62656203321283
"22",4.4,3.45086840011917,3.65751804630686
"23",4.6,3.48127326777753,3.6910227817135
"24",4.8,3.51415609639553,3.72707623943301
"25",5,3.54951688597312,3.76567841946519
"26",5.2,3.58735563651033,3.8068293218102
"27",5.4,3.62767234800717,3.85052894646792
"28",5.6,3.67046702046363,3.89677729343832
"29",5.8,3.71573965387971,3.94557436272149
"30",6,3.7634902482554,3.99692015431735
