"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28907184334949,3.26356397681617
"2",0.4,3.26743271168715,3.23824821442407
"3",0.6,3.24815962441686,3.21530749935605
"4",0.8,3.23125258153862,3.19474183161191
"5",1,3.21671158305245,3.17655121119189
"6",1.2,3.20453662895832,3.16073563809578
"7",1.4,3.19472771925625,3.14729511232379
"8",1.6,3.18728485394623,3.13622963387572
"9",1.8,3.18220803302827,3.12753920275168
"10",2,3.17949725650236,3.12122381895161
"11",2.2,3.1791525243685,3.11728348247561
"12",2.4,3.18117383662669,3.11571819332356
"13",2.6,3.18556119327694,3.11652795149555
"14",2.8,3.19231459431924,3.11971275699156
"15",3,3.20143403975359,3.12527260981156
"16",3.2,3.21291952958,3.13320750995551
"17",3.4,3.22677106379846,3.14351745742356
"18",3.6,3.24298864240899,3.15620245221555
"19",3.8,3.26157226541155,3.1712624943316
"20",4,3.28252193280617,3.18869758377161
"21",4.2,3.30583764459285,3.2085077205356
"22",4.4,3.33151940077158,3.23069290462363
"23",4.6,3.35956720134237,3.25525313603563
"24",4.8,3.38998104630521,3.28218841477174
"25",5,3.4227609356601,3.31149874083174
"26",5.2,3.45790686940704,3.34318411421575
"27",5.4,3.49541884754604,3.37724453492385
"28",5.6,3.53529687007709,3.41368000295593
"29",5.8,3.5775409370002,3.45249051831204
"30",6,3.62215104831535,3.49367608099212
