"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43615877514236,3.38127337372508
"2",0.4,3.40806673936108,3.34243787836697
"3",0.6,3.38322937764332,3.30698961086097
"4",0.8,3.3616466899891,3.274928571207
"5",1,3.34331867639841,3.24625475940518
"6",1.2,3.32824533687125,3.2209681754554
"7",1.4,3.31642667140762,3.19906881935787
"8",1.6,3.30786268000751,3.18055669111219
"9",1.8,3.30255336267093,3.16543179071873
"10",2,3.30049871939788,3.15369411817731
"11",2.2,3.30169875018836,3.14534367348797
"12",2.4,3.30615345504237,3.14038045665072
"13",2.6,3.3138628339599,3.13880446766563
"14",2.8,3.32482688694097,3.1406157065325
"15",3,3.33904561398556,3.14581417325157
"16",3.2,3.35651901509369,3.15439986782264
"17",3.4,3.37724709026534,3.16637279024575
"18",3.6,3.40122983950052,3.18173294052108
"19",3.8,3.42846726279924,3.20048031864843
"20",4,3.45895936016148,3.22261492462784
"21",4.2,3.49270613158726,3.2481367584594
"22",4.4,3.52970757707655,3.27704582014306
"23",4.6,3.56996369662938,3.30934210967872
"24",4.8,3.61347449024573,3.34502562706656
"25",5,3.66023995792561,3.38409637230631
"26",5.2,3.71026009966903,3.42655434539826
"27",5.4,3.76353491547598,3.47239954634233
"28",5.6,3.82006440534645,3.52163197513842
"29",5.8,3.87984856928045,3.57425163178666
"30",6,3.94288740727799,3.63025851628692
