"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3673592142089,3.22596138756561
"2",0.4,3.3482441967388,3.20603634722541
"3",0.6,3.3315078770527,3.18860397900751
"4",0.8,3.3171502551506,3.17366428291179
"5",1,3.30517133103249,3.16121725893841
"6",1.2,3.29557110469837,3.15126290708729
"7",1.4,3.28834957614825,3.14380122735839
"8",1.6,3.28350674538211,3.1388322197516
"9",1.8,3.28104261239998,3.13635588426718
"10",2,3.28095717720183,3.13637222090497
"11",2.2,3.28325043978768,3.13888122966501
"12",2.4,3.28792240015752,3.14388291054729
"13",2.6,3.29497305831135,3.15137726355184
"14",2.8,3.30440241424918,3.1613642886786
"15",3,3.316210467971,3.17384398592756
"16",3.2,3.33039721947682,3.18881635529889
"17",3.4,3.34696266876662,3.20628139679236
"18",3.6,3.36590681584042,3.2262391104081
"19",3.8,3.38722966069821,3.24868949614617
"20",4,3.41093120333999,3.27363255400632
"21",4.2,3.43701144376577,3.30106828398875
"22",4.4,3.46547038197554,3.33099668609348
"23",4.6,3.49630801796931,3.36341776032028
"24",4.8,3.52952435174706,3.39833150666955
"25",5,3.56511938330882,3.43573792514097
"26",5.2,3.60309311265456,3.47563701573465
"27",5.4,3.6434455397843,3.51802877845058
"28",5.6,3.68617666469803,3.5629132132887
"29",5.8,3.73128648739575,3.61029032024904
"30",6,3.77877500787748,3.66016009933173
