"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.52596119164569,3.36877877893826
"2",0.4,3.48854861079881,3.3563840029677
"3",0.6,3.45586217497558,3.34832185934346
"4",0.8,3.42790188417601,3.34459234806538
"5",1,3.40466773840007,3.34519546913335
"6",1.2,3.3861597376478,3.3501312225474
"7",1.4,3.37237788191918,3.3593996083077
"8",1.6,3.36332217121421,3.37300062641406
"9",1.8,3.3589926055329,3.39093427686655
"10",2,3.35938918487524,3.41320055966511
"11",2.2,3.36451190924123,3.43979947480991
"12",2.4,3.37436077863088,3.47073102230075
"13",2.6,3.38893579304417,3.50599520213763
"14",2.8,3.40823695248113,3.54559201432069
"15",3,3.43226425694174,3.58952145884993
"16",3.2,3.46101770642599,3.63778353572529
"17",3.4,3.4944973009339,3.69037824494672
"18",3.6,3.53270304046547,3.74730558651442
"19",3.8,3.57563492502069,3.80856556042805
"20",4,3.62329295459956,3.87415816668801
"21",4.2,3.67567712920209,3.94408340529387
"22",4.4,3.73278744882826,4.01834127624605
"23",4.6,3.79462391347809,4.09693177954417
"24",4.8,3.86118652315158,4.17985491518849
"25",5,3.93247527784872,4.26711068317892
"26",5.2,4.00849017756951,4.35869908351552
"27",5.4,4.08923122231396,4.45462011619825
"28",5.6,4.17469841208205,4.554873781227
"29",5.8,4.2648917468738,4.65946007860201
"30",6,4.35981122668921,4.76837900832311
