"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34985453121863,3.55877874740965
"2",0.4,3.33156905157325,3.54159973915009
"3",0.6,3.31565369875072,3.52695696782759
"4",0.8,3.30210847275106,3.51485043344208
"5",1,3.29093337357425,3.50528013599353
"6",1.2,3.28212840122031,3.49824607548188
"7",1.4,3.27569355568923,3.49374825190729
"8",1.6,3.27162883698101,3.4917866652696
"9",1.8,3.26993424509565,3.4923613155689
"10",2,3.27060978003315,3.49547220280521
"11",2.2,3.27365544179351,3.50111932697848
"12",2.4,3.27907123037674,3.50930268808872
"13",2.6,3.28685714578282,3.52002228613597
"14",2.8,3.29701318801177,3.53327812112012
"15",3,3.30953935706357,3.54907019304129
"16",3.2,3.32443565293823,3.56739850189941
"17",3.4,3.34170207563576,3.58826304769448
"18",3.6,3.36133862515616,3.61166383042658
"19",3.8,3.3833453014994,3.63760085009556
"20",4,3.40772210466551,3.66607410670159
"21",4.2,3.43446903465448,3.69708360024468
"22",4.4,3.46358609146631,3.73062933072459
"23",4.6,3.49507327510099,3.76671129814153
"24",4.8,3.52893058555856,3.80532950249541
"25",5,3.56515802283897,3.84648394378621
"26",5.2,3.60375558694225,3.89017462201413
"27",5.4,3.64472327786838,3.93640153717886
"28",5.6,3.68806109561738,3.98516468928067
"29",5.8,3.73376904018923,4.03646407831954
"30",6,3.78184711158396,4.09029970429529
