"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48833584655103,3.18548205792324
"2",0.4,3.44658306290866,3.14259493264542
"3",0.6,3.4094658304897,3.10441108759846
"4",0.8,3.37698414929414,3.07093052278229
"5",1,3.34913801932199,3.04215323819688
"6",1.2,3.32592744057325,3.01807923384229
"7",1.4,3.30735241304792,2.99870850971863
"8",1.6,3.29341293674599,2.9840410658256
"9",1.8,3.28410901166747,2.97407690216345
"10",2,3.27944063781236,2.96881601873209
"11",2.2,3.27940781518065,2.96825841553157
"12",2.4,3.28401054377235,2.97240409256184
"13",2.6,3.29324882358746,2.98125304982294
"14",2.8,3.30712265462598,2.99480528731479
"15",3,3.32563203688791,3.01306080503748
"16",3.2,3.34877697037323,3.03601960299101
"17",3.4,3.37655745508197,3.06368168117532
"18",3.6,3.40897349101412,3.09604703959045
"19",3.8,3.44602507816967,3.1331156782364
"20",4,3.48771221654864,3.17488759711308
"21",4.2,3.534034906151,3.22136279622065
"22",4.4,3.58499314697678,3.272541275559
"23",4.6,3.64058693902596,3.32842303512812
"24",4.8,3.70081628229855,3.38900807492811
"25",5,3.76568117679455,3.45429639495883
"26",5.2,3.83518162251396,3.52428799522044
"27",5.4,3.90931761945676,3.59898287571283
"28",5.6,3.98808916762299,3.67838103643602
"29",5.8,4.07149626701261,3.76248247738998
"30",6,4.15953891762565,3.85128719857475
