"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49658143925247,3.58350808939493
"2",0.4,3.47610796194358,3.55785927504569
"3",0.6,3.45809332775795,3.53432308877958
"4",0.8,3.44253753669561,3.51289953059677
"5",1,3.42944058875654,3.49358860049706
"6",1.2,3.41880248394074,3.47639029848061
"7",1.4,3.41062322224821,3.46130462454727
"8",1.6,3.40490280367897,3.4483315786971
"9",1.8,3.40164122823299,3.43747116093028
"10",2,3.40083849591029,3.42872337124647
"11",2.2,3.40249460671087,3.42208820964588
"12",2.4,3.40660956063472,3.41756567612853
"13",2.6,3.41318335768184,3.41515577069431
"14",2.8,3.42221599785225,3.41485849334329
"15",3,3.43370748114592,3.41667384407552
"16",3.2,3.44765780756287,3.42060182289087
"17",3.4,3.46406697710309,3.42664242978941
"18",3.6,3.4829349897666,3.43479566477119
"19",3.8,3.50426184555336,3.44506152783615
"20",4,3.52804754446341,3.45744001898421
"21",4.2,3.55429208649674,3.47193113821552
"22",4.4,3.58299547165334,3.48853488553006
"23",4.6,3.61415769993321,3.50725126092775
"24",4.8,3.64777877133636,3.52808026440859
"25",5,3.68385868586279,3.55102189597271
"26",5.2,3.72239744351247,3.57607615561993
"27",5.4,3.76339504428545,3.60324304335035
"28",5.6,3.80685148818171,3.63252255916397
"29",5.8,3.85276677520123,3.66391470306074
"30",6,3.90114090534402,3.69741947504074
