"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36133863567396,3.3407666619945
"2",0.4,3.33877536659806,3.31647848774335
"3",0.6,3.31861806782785,3.2946732410433
"4",0.8,3.30086673936337,3.27535092189411
"5",1,3.28552138120458,3.2585115302959
"6",1.2,3.27258199335148,3.24415506624876
"7",1.4,3.26204857580411,3.23228152975261
"8",1.6,3.25392112856243,3.22289092080744
"9",1.8,3.24819965162646,3.21598323941314
"10",2,3.24488414499617,3.21155848556995
"11",2.2,3.24397460867161,3.20961665927763
"12",2.4,3.24547104265275,3.21015776053643
"13",2.6,3.2493734469396,3.2131817893462
"14",2.8,3.25568182153215,3.2186887457069
"15",3,3.2643961664304,3.22667862961863
"16",3.2,3.27551648163435,3.2371514410813
"17",3.4,3.289042767144,3.25010718009496
"18",3.6,3.30497502295938,3.26554584665966
"19",3.8,3.32331324908045,3.28346744077525
"20",4,3.34405744550722,3.30387196244194
"21",4.2,3.36720761223969,3.32675941165955
"22",4.4,3.39276374927787,3.35212978842816
"23",4.6,3.42072585662174,3.3799830927478
"24",4.8,3.45109393427134,3.41031932461837
"25",5,3.48386798222664,3.4431384840399
"26",5.2,3.51904800048763,3.47844057101248
"27",5.4,3.55663398905434,3.51622558553605
"28",5.6,3.59662594792674,3.55649352761057
"29",5.8,3.63902387710486,3.59924439723603
"30",6,3.68382777658867,3.6444781944126
