"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3438054486405,3.39856872077562
"2",0.4,3.32133037394305,3.37879173956019
"3",0.6,3.30119743351796,3.36111549628151
"4",0.8,3.28340662736523,3.34553999093974
"5",1,3.26795795548484,3.3320652235347
"6",1.2,3.25485141787682,3.32069119406661
"7",1.4,3.24408701454118,3.31141790253534
"8",1.6,3.23566474547787,3.30424534894097
"9",1.8,3.22958461068693,3.29917353328323
"10",2,3.22584661016834,3.29620245556242
"11",2.2,3.22445074392211,3.29533211577854
"12",2.4,3.22539701194824,3.29656251393132
"13",2.6,3.22868541424673,3.29989365002107
"14",2.8,3.23431595081758,3.30532552404759
"15",3,3.24228862166078,3.31285813601099
"16",3.2,3.25260342677635,3.32249148591123
"17",3.4,3.26526036616428,3.33422557374824
"18",3.6,3.28025943982456,3.34806039952213
"19",3.8,3.29760064775719,3.36399596323286
"20",4,3.31728398996218,3.38203226488037
"21",4.2,3.33930946643954,3.40216930446477
"22",4.4,3.36367707718925,3.42440708198597
"23",4.6,3.39038682221132,3.44874559744413
"24",4.8,3.41943870150576,3.47518485083881
"25",5,3.45083271507254,3.50372484217057
"26",5.2,3.48456886291169,3.53436557143917
"27",5.4,3.52064714502319,3.56710703864456
"28",5.6,3.55906756140705,3.60194924378675
"29",5.8,3.59983011206328,3.63889218686585
"30",6,3.64293479699185,3.67793586788159
